39382 19694 19688 393.85999999993174 0 0 19687 1 0 19687 0 5 19688 9847 19694 19689 19684 19679 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
37511 18744 18767 375.3199999999486 21 0 18744 0 1 18743 0 0 18744 9372 18744 18739 18734 18729 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
35966 17983 17983 359.63999999996287 0 0 17982 0 0 17982 0 0 17983 8992 17983 17978 17973 17968 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
32253 16127 16126 322.5199999999966 0 0 16125 1 0 16125 0 0 16126 8063 16127 16122 16117 16112 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
32185 16091 16094 321.8599999999972 1 0 16091 0 1 16090 0 0 16091 8046 16091 16086 16081 16076 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
33318 16663 16655 333.2399999999869 0 0 16654 1 0 16654 0 7 16655 8331 16663 16658 16653 16648 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
35660 17830 17830 356.57999999996565 0 0 17829 0 0 17829 0 0 17830 8915 17830 17825 17820 17815 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
42008 21005 21003 420.0799999999079 0 0 21002 1 0 21002 0 1 21003 10502 21005 21000 20995 20990 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
41202 20601 20601 411.99999999991525 0 0 20600 0 0 20600 0 0 20601 10301 20601 20596 20591 20586 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
37022 18511 18511 370.19999999995326 0 0 18510 0 0 18510 0 0 18511 9256 18511 18506 18501 18496 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
37421 18710 18711 374.1999999999496 0 0 18710 0 0 18709 0 0 18710 9355 18710 18705 18700 18695 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
34907 17450 17457 349.11999999997244 5 0 17450 0 1 17449 0 0 17450 8725 17450 17445 17440 17435 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29399 14700 14699 293.9800000000226 0 0 14698 1 0 14698 0 0 14699 7350 14700 14695 14690 14685 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
38388 19194 19194 383.85999999994084 0 0 19193 0 0 19193 0 0 19194 9597 19194 19189 19184 19179 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
27942 13970 13972 279.4200000000358 0 0 13970 0 1 13969 0 0 13970 6985 13970 13965 13960 13955 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
38801 19399 19402 388.01999999993706 1 0 19399 0 1 19398 0 0 19399 9700 19399 19394 19389 19384 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20862 10431 10431 208.6000000000329 0 0 10430 0 0 10430 0 0 10431 5216 10431 10426 10421 10416 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
38224 19112 19112 382.21999999994233 0 0 19111 0 0 19111 0 0 19112 9556 19112 19107 19102 19097 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
40433 20216 20217 404.31999999992223 0 0 20216 0 0 20215 0 0 20216 10108 20216 20211 20206 20201 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
39818 19909 19909 398.15999999992783 0 0 19908 0 0 19908 0 0 19909 9955 19909 19904 19899 19894 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
41347 20674 20673 413.4599999999139 0 0 20672 1 0 20672 0 0 20673 10337 20674 20669 20664 20659 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
36952 18476 18476 369.4999999999539 0 0 18475 0 0 18475 0 0 18476 9238 18476 18471 18466 18461 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
36268 18133 18135 362.6799999999601 0 0 18133 0 1 18132 0 0 18133 9067 18133 18128 18123 18118 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
35223 17611 17612 352.2199999999696 0 0 17611 0 0 17610 0 0 17611 8806 17611 17606 17601 17596 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18419 9194 9225 184.48000000002057 29 0 9194 0 1 9193 0 0 9194 4597 9194 9189 9184 9179 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
37472 18736 18736 374.69999999994917 0 0 18735 0 0 18735 0 0 18736 9368 18736 18731 18726 18721 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
31811 15906 15905 318.10000000000065 0 0 15904 1 0 15904 0 0 15905 7953 15906 15901 15896 15891 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
33814 16908 16906 338.1399999999824 0 0 16905 1 0 16905 0 1 16906 8454 16908 16903 16898 16893 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
37673 18837 18836 376.71999999994733 0 0 18835 1 0 18835 0 0 18836 9418 18837 18832 18827 18822 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
39472 19735 19737 394.71999999993096 0 0 19735 0 1 19734 0 0 19735 9868 19735 19730 19725 19720 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
31838 15919 15919 318.3600000000004 0 0 15918 0 0 15918 0 0 15919 7960 15919 15914 15909 15904 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
33020 16498 16522 330.41999999998944 22 0 16498 0 1 16497 0 0 16498 8249 16498 16493 16488 16483 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
37853 18924 18929 378.55999999994566 3 0 18924 0 1 18923 0 0 18924 9462 18924 18919 18914 18909 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
28532 14262 14270 285.3800000000304 6 0 14262 0 1 14261 0 0 14262 7131 14262 14257 14252 14247 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
33537 16769 16768 335.35999999998495 0 0 16767 1 0 16767 0 0 16768 8384 16769 16764 16759 16754 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
41848 20924 20924 418.45999999990937 0 0 20923 0 0 20923 0 0 20924 10462 20924 20919 20914 20909 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29821 14912 14909 298.22000000001873 0 0 14908 1 0 14908 0 2 14909 7456 14912 14907 14902 14897 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
36987 18492 18495 369.87999999995355 1 0 18492 0 1 18491 0 0 18492 9246 18492 18487 18482 18477 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
16884 8441 8443 168.84000000001257 0 0 8441 0 1 8440 0 0 8441 4221 8441 8436 8431 8426 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
