21398 10700 10698 213.98000000003566 0 0 10697 1 0 10697 0 1 10698 5350 10700 10695 10690 10685 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22273 11137 11136 222.72000000004013 0 0 11135 1 0 11135 0 0 11136 5568 11137 11132 11127 11122 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20598 10299 10299 205.96000000003156 0 0 10298 0 0 10298 0 0 10299 5150 10299 10294 10289 10284 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19869 9932 9937 198.72000000002785 3 0 9932 0 1 9931 0 0 9932 4966 9932 9927 9922 9917 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18407 9198 9209 184.1600000000204 9 0 9198 0 1 9197 0 0 9198 4599 9198 9193 9188 9183 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22012 11006 11006 220.1000000000388 0 0 11005 0 0 11005 0 0 11006 5503 11006 11001 10996 10991 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20997 10498 10499 209.9600000000336 0 0 10498 0 0 10497 0 0 10498 5249 10498 10493 10488 10483 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
21506 10753 10753 215.0400000000362 0 0 10752 0 0 10752 0 0 10753 5377 10753 10748 10743 10738 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29064 14504 14560 291.18000000002513 54 0 14504 0 1 14503 0 0 14504 7252 14504 14499 14494 14489 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22389 11194 11195 223.88000000004072 0 0 11194 0 0 11193 0 0 11194 5597 11194 11189 11184 11179 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
10938 5453 5485 109.67999999999532 30 0 5453 0 1 5452 0 0 5453 2727 5453 5448 5443 5438 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
23486 11739 11747 234.92000000004637 6 0 11739 0 1 11738 0 0 11739 5870 11739 11734 11729 11724 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
11850 5927 5923 118.51999999999356 0 0 5922 1 0 5922 0 3 5923 2963 5927 5922 5917 5912 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29008 14503 14505 290.08000000002613 0 0 14503 0 1 14502 0 0 14503 7252 14503 14498 14493 14488 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20590 10293 10297 205.92000000003154 2 0 10293 0 1 10292 0 0 10293 5147 10293 10288 10283 10278 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20532 10266 10266 205.30000000003122 0 0 10265 0 0 10265 0 0 10266 5133 10266 10261 10256 10251 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18794 9397 9397 187.92000000002233 0 0 9396 0 0 9396 0 0 9397 4699 9397 9392 9387 9382 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22026 11012 11014 220.2600000000389 0 0 11012 0 1 11011 0 0 11012 5506 11012 11007 11002 10997 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
16084 8038 8046 160.9000000000085 6 0 8038 0 1 8037 0 0 8038 4019 8038 8033 8028 8023 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22423 11208 11215 224.28000000004093 5 0 11208 0 1 11207 0 0 11208 5604 11208 11203 11198 11193 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
24149 12071 12078 241.54000000004976 5 0 12071 0 1 12070 0 0 12071 6036 12071 12066 12061 12056 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
53778 26888 26890 537.7799999998009 0 0 26888 0 1 26887 0 0 26888 13444 26888 26883 26878 26873 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22300 11150 11150 222.98000000004026 0 0 11149 0 0 11149 0 0 11150 5575 11150 11145 11140 11135 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
21088 10524 10564 211.26000000003427 38 0 10524 0 1 10523 0 0 10524 5262 10524 10519 10514 10509 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19241 9607 9634 192.66000000002475 25 0 9607 0 1 9606 0 0 9607 4804 9607 9602 9597 9592 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
36590 18271 18319 366.35999999995676 46 0 18271 0 1 18270 0 0 18271 9136 18271 18266 18261 18256 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
33607 16794 16813 336.23999999998415 17 0 16794 0 1 16793 0 0 16794 8397 16794 16789 16784 16779 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
21798 10899 10899 217.9600000000377 0 0 10898 0 0 10898 0 0 10899 5450 10899 10894 10889 10884 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
44200 22100 22100 441.979999999888 0 0 22099 0 0 22099 0 0 22100 11050 22100 22095 22090 22085 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22104 11052 11052 221.02000000003926 0 0 11051 0 0 11051 0 0 11052 5526 11052 11047 11042 11037 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19827 9905 9922 198.4200000000277 15 0 9905 0 1 9904 0 0 9905 4953 9905 9900 9895 9890 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
28670 14335 14335 286.68000000002604 0 0 14334 0 0 14334 0 0 14335 7168 14335 14330 14325 14320 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
27988 13993 13995 279.8800000000354 0 0 13993 0 1 13992 0 0 13993 6997 13993 13988 13983 13978 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
28898 14449 14449 288.96000000002715 0 0 14448 0 0 14448 0 0 14449 7225 14449 14444 14439 14434 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18549 9275 9274 185.48000000002108 0 0 9273 1 0 9273 0 0 9274 4637 9275 9270 9265 9260 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18813 9394 9419 188.36000000002255 23 0 9394 0 1 9393 0 0 9394 4697 9394 9389 9384 9379 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
23401 11684 11717 234.32000000004606 31 0 11684 0 1 11683 0 0 11684 5842 11684 11679 11674 11669 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
22797 11399 11398 227.9600000000428 0 0 11397 1 0 11397 0 0 11398 5699 11399 11394 11389 11384 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
24076 12038 12038 240.74000000004935 0 0 12037 0 0 12037 0 0 12038 6019 12038 12033 12028 12023 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
28523 14264 14259 285.2600000000305 0 0 14258 1 0 14258 0 4 14259 7132 14264 14259 14254 14249 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
28492 14242 14250 284.98000000003077 6 0 14242 0 1 14241 0 0 14242 7121 14242 14237 14232 14227 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
23108 11542 11566 231.30000000004452 22 0 11542 0 1 11541 0 0 11542 5771 11542 11537 11532 11527 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
25342 12660 12682 253.62000000005594 20 0 12660 0 1 12659 0 0 12660 6330 12660 12655 12650 12645 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
24524 12259 12265 245.28000000005167 4 0 12259 0 1 12258 0 0 12259 6130 12259 12254 12249 12244 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
21964 10982 10982 219.62000000003854 0 0 10981 0 0 10981 0 0 10982 5491 10982 10977 10972 10967 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
30137 15069 15068 301.3600000000159 0 0 15067 1 0 15067 0 0 15068 7534 15069 15064 15059 15054 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
21096 10544 10552 211.02000000003414 6 0 10544 0 1 10543 0 0 10544 5272 10544 10539 10534 10529 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
21517 10747 10770 215.38000000003638 21 0 10747 0 1 10746 0 0 10747 5374 10747 10742 10737 10732 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
31180 15589 15591 311.8000000000064 0 0 15589 0 1 15588 0 0 15589 7795 15589 15584 15579 15574 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29280 14638 14642 292.82000000002364 2 0 14638 0 1 14637 0 0 14638 7319 14638 14633 14628 14623 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
31055 15524 15531 310.60000000000747 5 0 15524 0 1 15523 0 0 15524 7762 15524 15519 15514 15509 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29442 14731 14711 294.600000000022 0 0 14710 1 0 14710 0 19 14711 7365 14731 14726 14721 14716 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20012 10006 10006 200.10000000002856 0 0 10005 0 0 10005 0 0 10006 5003 10006 10001 9996 9991 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
