32319 16161 16158 323.199999999996 0 0 16157 1 0 16157 0 2 16158 8080 16161 16156 16151 16146 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
27555 13780 13775 275.5800000000393 0 0 13774 1 0 13774 0 4 13775 6890 13780 13775 13770 13765 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
10223 5111 5112 102.2199999999968 0 0 5111 0 0 5110 0 0 5111 2556 5111 5106 5101 5096 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29760 14879 14881 297.6000000000193 0 0 14879 0 1 14878 0 0 14879 7440 14879 14874 14869 14864 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
26553 13277 13276 265.52000000004847 0 0 13275 1 0 13275 0 0 13276 6638 13277 13272 13267 13262 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29846 14920 14926 298.5000000000185 4 0 14920 0 1 14919 0 0 14920 7460 14920 14915 14910 14905 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19129 9569 9560 191.3600000000241 0 0 9559 1 0 9559 0 8 9560 4784 9569 9564 9559 9554 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
27891 13947 13944 278.9200000000363 0 0 13943 1 0 13943 0 2 13944 6973 13947 13942 13937 13932 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19884 9942 9942 198.8200000000279 0 0 9941 0 0 9941 0 0 9942 4971 9942 9937 9932 9927 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
32812 16407 16405 328.11999999999153 0 0 16404 1 0 16404 0 1 16405 8203 16407 16402 16397 16392 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29394 14696 14698 293.9400000000226 0 0 14696 0 1 14695 0 0 14696 7348 14696 14691 14686 14681 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19298 9649 9649 192.9600000000249 0 0 9648 0 0 9648 0 0 9649 4825 9649 9644 9639 9634 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
29479 14739 14740 294.78000000002186 0 0 14739 0 0 14738 0 0 14739 7370 14739 14734 14729 14724 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
