3163 395 2768 24.752362 2440 154 98 75 154 19 75 146 2767 1339 395 391 391 391 0 1 2 3 25 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3543 421 3122 24.203449 2741 180 119 81 180 21 81 138 3122 1590 421 417 417 417 0 1 2 3 18 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3237 406 2831 26.316232 2495 156 101 77 157 22 77 150 2815 1450 406 402 402 402 0 1 2 3 23 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3224 381 2843 22.109977 2487 166 111 77 167 22 78 114 2819 1377 381 372 372 372 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
3186 366 2820 21.265927 2480 161 113 65 161 18 65 121 2820 1399 366 362 362 362 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3018 375 2643 24.258244 2324 148 100 71 148 23 70 132 2643 1295 375 371 371 371 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3439 449 2990 22.723451 2614 177 112 86 177 22 86 163 2990 1411 449 445 445 445 0 1 2 3 17 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3043 371 2672 23.791421 2348 154 97 72 154 15 72 129 2671 1310 371 367 367 367 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2994 363 2631 24.121661 2314 145 102 69 145 26 69 122 2630 1300 363 359 359 359 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3472 442 3030 21.956003 2663 174 104 87 175 17 87 163 3023 1436 442 438 438 438 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3533 407 3126 22.456089 2766 168 108 83 168 23 83 132 3125 1562 407 403 403 403 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
