3611 528 3083 29.177042 2785 140 98 59 140 16 59 312 3082 1538 528 522 522 520 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1501 
5701 520 5181 20.947293 4733 218 165 63 219 10 64 227 5177 2480 520 512 511 509 0 0 0 2 2 1501 1501 1501 1499 1499 1501 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 
6677 528 6149 19.629774 5628 253 195 72 253 13 72 189 6148 2758 528 522 522 520 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 
4437 532 3905 21.07586 3579 156 121 47 157 12 47 316 3903 2063 532 525 524 523 0 1 2 2 2 1501 1499 1501 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1890 531 1359 22.909458 1187 78 56 37 78 15 38 399 1358 730 531 521 519 517 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1501 1501 1501 1501 1501 1499 1501 1499 1501 1499 
4507 528 3979 25.243682 3597 183 138 60 183 16 61 267 3979 1808 528 521 521 519 0 0 1 2 2 1501 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
5191 531 4660 19.106181 4217 210 166 65 211 21 65 234 4648 2271 531 525 525 523 0 1 2 2 4 1501 1499 1501 1499 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 
4603 571 4032 30.02539 3638 190 139 64 190 14 64 302 4032 1661 571 565 563 563 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 
6883 517 6366 20.636836 5858 246 201 61 246 16 61 192 6366 2506 517 510 506 506 0 0 1 1 2 1501 1501 1499 1501 1501 1499 1501 1501 1499 1499 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 
5247 572 4675 27.467066 4226 216 152 81 216 17 81 256 4675 2017 572 565 563 561 0 0 0 0 3 1501 1501 1501 1501 1499 1499 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
3198 525 2673 18.942811 2420 119 79 55 119 15 54 335 2673 1501 525 519 519 517 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
4703 533 4170 17.297725 3824 167 120 58 167 11 58 296 4169 1934 533 527 525 525 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 
6947 530 6417 23.166586 5865 266 209 76 266 19 77 167 6416 2714 530 525 521 519 0 0 0 4 5 1501 1501 1501 1499 1499 1499 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 
6826 519 6307 18.771709 5796 244 192 73 245 21 73 180 6294 2760 519 513 511 511 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 
2036 562 1474 26.958862 1291 86 55 42 86 11 42 421 1474 563 562 554 553 551 0 0 0 0 1 1501 1501 1501 1501 1499 1501 1499 1499 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 
