10856 999 9857 54.09742 8860 478 342 176 478 41 177 302 9857 5892 999 994 994 994 0 0 0 4 5 1501 1501 1501 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11018 987 10031 57.220538 9019 489 359 162 490 32 163 302 10029 5902 987 982 982 982 0 0 0 0 2 1501 1501 1501 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10683 1010 9673 67.10898 8727 452 314 178 453 40 178 339 9671 5669 1010 1008 1008 1008 0 2 25 34 34 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9474 838 8636 31.842361 7778 412 288 156 413 32 156 237 8579 5048 838 835 835 835 0 1 1 24 33 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10859 1000 9859 56.370157 8919 459 314 167 458 22 166 352 9859 5900 1000 998 998 998 2 3 26 26 26 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10829 958 9871 49.572029 8939 451 308 173 451 29 172 304 9871 5992 958 953 953 953 1 2 2 2 2 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10935 964 9971 45.24682 9028 455 325 163 455 33 163 311 9971 5921 964 960 960 960 0 0 1 2 25 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10491 904 9587 40.137297 8756 410 276 145 410 11 144 337 9587 5619 904 902 902 902 0 1 26 26 26 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10463 919 9544 34.36156 8667 426 307 144 426 25 143 323 9544 5592 919 917 917 917 0 1 24 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7457 637 6820 24.687162 6226 286 203 104 286 22 104 224 6820 4111 637 633 631 631 0 1 1 2 10 1501 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
10673 1056 9617 50.828553 8661 461 305 189 460 33 189 373 9616 5738 1056 1053 1053 1053 3 4 4 27 57 1499 1499 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10591 953 9638 39.287757 8715 454 319 150 454 15 149 333 9638 5604 953 951 951 951 0 1 25 25 56 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10853 919 9934 43.233607 9021 447 304 162 447 18 161 291 9934 5723 919 914 911 911 1 2 2 4 4 1499 1501 1499 1501 1501 1499 1499 1501 1501 1499 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 
9353 943 8410 48.918505 7609 374 264 163 374 53 163 351 8410 5431 943 938 938 938 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10730 887 9843 31.128239 8891 459 319 173 459 33 173 221 9842 5749 887 885 885 884 0 1 15 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
10768 851 9917 30.514492 9043 424 301 149 424 26 148 251 9917 5736 851 849 849 849 0 1 23 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11062 937 10125 36.66269 9235 433 291 166 433 24 165 313 10125 5997 937 935 935 935 0 1 16 43 43 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
10448 934 9514 40.534971 8679 404 275 154 405 25 155 349 9512 5733 934 930 930 930 0 0 0 2 19 1501 1501 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10803 927 9876 37.531793 8959 443 302 172 443 30 171 281 9876 5774 927 923 923 923 1 1 2 2 18 1499 1501 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10467 887 9580 35.437559 8707 425 298 150 425 23 149 288 9580 5656 887 885 885 885 0 1 24 32 56 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10806 956 9850 38.967106 8946 441 297 165 441 21 165 328 9849 5874 956 950 950 950 0 1 2 2 2 1501 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9096 787 8309 38.004445 7503 391 276 138 391 24 138 233 8309 5022 787 785 785 785 0 1 16 27 43 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
10933 936 9997 47.614373 9050 459 329 159 459 29 158 288 9997 5891 936 934 934 934 0 1 24 55 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10952 1003 9949 52.150317 9010 456 318 165 456 27 165 353 9949 5934 1003 998 998 998 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10882 928 9954 38.273055 9012 462 323 156 462 17 156 292 9953 5818 928 926 926 926 0 1 24 48 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10811 880 9931 38.654779 9067 420 290 154 420 23 153 282 9931 5722 880 874 873 873 1 2 2 4 4 1499 1501 1499 1501 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
8184 781 7403 32.774341 6634 370 256 142 370 29 143 238 7403 4354 781 776 776 776 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9047 812 8235 41.721608 7475 371 258 130 371 17 130 293 8234 5115 812 810 810 810 0 1 26 34 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8447 764 7683 30.755687 6932 356 254 141 356 39 141 226 7683 4578 764 761 761 760 0 0 1 15 16 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
9206 881 8325 23.348924 7535 377 268 143 378 34 143 326 8323 4338 881 879 879 879 0 1 24 38 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8527 943 7584 51.024744 6925 323 186 150 323 13 150 455 7584 4071 943 941 941 941 0 0 26 26 26 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8478 723 7755 24.573782 7088 327 222 118 327 13 118 263 7755 4410 723 721 721 721 0 0 23 23 23 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8469 776 7693 29.725331 6987 345 231 130 344 16 129 285 7693 4549 776 771 768 768 2 2 2 2 2 1499 1499 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 
6635 757 5878 33.443135 5303 283 172 120 283 9 120 343 5878 2891 757 755 755 754 0 0 15 16 16 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 
7996 709 7287 25.977682 6619 328 213 126 328 12 127 241 7287 4016 709 707 707 707 0 0 25 25 25 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8148 768 7380 36.418368 6698 335 215 132 335 12 132 287 7380 4437 768 766 766 766 0 0 25 25 25 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8397 726 7671 35.647483 7037 312 197 123 312 8 123 283 7669 4532 726 720 718 718 2 2 2 2 5 1499 1499 1501 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 
6432 737 5695 32.340937 5136 275 170 113 275 8 114 339 5694 2795 737 735 735 735 0 0 26 26 34 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6199 694 5505 27.519979 4985 255 163 102 255 10 102 325 5505 2460 694 689 689 689 0 0 0 2 2 1501 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8780 703 8077 23.759861 7441 309 213 112 310 16 113 264 8074 4458 703 701 701 700 0 0 14 22 22 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 
8715 709 8006 17.905919 7338 326 215 126 326 15 127 240 8005 4392 709 707 707 707 0 0 22 22 22 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8567 734 7833 24.09341 7131 347 223 132 347 8 132 245 7833 4558 734 732 732 732 0 0 16 16 16 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
8196 692 7504 23.405653 6848 323 229 102 324 8 103 257 7500 4104 692 689 689 688 0 0 0 11 26 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
8676 686 7990 19.824035 7383 296 201 108 297 13 109 267 7986 4401 686 684 684 684 0 0 23 23 23 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5897 741 5156 36.60027 4651 245 152 106 246 12 106 377 5154 2314 741 739 739 739 1 1 26 35 53 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7828 706 7122 30.982591 6503 306 183 130 306 7 130 261 7122 3790 706 701 701 701 0 0 3 4 4 1501 1501 1499 1499 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6622 761 5861 39.883588 5282 286 172 121 286 7 121 345 5861 2993 761 759 759 759 0 0 23 23 36 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7363 792 6571 38.594318 5962 296 168 143 297 15 144 336 6569 2770 792 790 790 790 0 0 19 19 19 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7651 704 6947 36.035804 6355 291 206 95 291 10 95 306 6947 3967 704 702 702 702 0 0 22 22 22 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6637 673 5964 28.925227 5431 260 167 104 261 11 104 297 5962 2697 673 670 670 670 0 1 1 27 27 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8478 664 7814 29.75304 7221 291 199 101 292 8 101 263 7812 4163 664 661 661 661 1 1 1 22 22 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8296 695 7601 24.0698 6986 303 196 116 303 9 116 265 7601 3977 695 693 693 693 0 0 23 23 28 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8648 739 7909 27.431508 7171 364 242 130 365 8 131 235 7907 4568 739 737 737 737 0 0 23 23 24 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9108 747 8361 29.184596 7647 352 235 127 352 10 127 256 8361 4815 747 745 745 745 0 0 16 16 16 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
8379 736 7643 29.268318 6956 340 216 131 340 7 131 256 7643 4445 736 734 734 734 0 0 28 28 28 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8212 685 7527 23.452274 6924 296 214 92 296 11 93 284 7527 4262 685 683 683 683 0 0 17 17 17 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
8016 749 7267 30.702501 6622 318 193 134 318 9 134 286 7267 4072 749 746 746 746 0 0 0 17 17 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7272 728 6544 31.221607 5997 266 159 122 266 15 122 323 6544 3500 728 726 726 726 0 0 17 17 17 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
8891 704 8187 28.415488 7488 346 228 125 346 7 125 224 8187 4697 704 702 702 702 0 0 20 20 20 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8608 705 7903 23.400863 7267 311 208 115 312 11 115 267 7898 4353 705 703 703 703 1 1 24 24 24 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11815 1287 10528 47.400251 9456 513 358 199 514 43 199 531 10525 5825 1287 1285 1285 1285 1 2 24 24 57 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
13173 1266 11907 67.057637 10725 570 397 214 569 42 214 440 11907 7391 1266 1263 1263 1263 3 3 4 28 28 1499 1499 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11265 962 10303 40.884916 9307 478 358 160 477 40 159 284 10303 6231 962 956 956 956 2 2 2 2 3 1499 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11199 942 10257 32.026935 9336 446 320 154 446 28 154 313 10257 6107 942 940 940 940 1 2 27 36 50 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11134 877 10257 26.810102 9333 447 321 155 446 30 155 245 10257 5879 877 873 873 873 2 2 2 3 28 1499 1499 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10471 876 9595 28.059863 8687 439 309 160 439 30 159 246 9595 5490 876 874 874 874 0 1 17 18 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
11766 1058 10708 39.611736 9686 492 336 194 492 37 193 334 10708 6479 1058 1052 1050 1050 1 1 1 5 5 1499 1501 1501 1501 1499 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 
11508 921 10587 25.944773 9629 461 339 156 462 34 156 269 10555 6223 921 919 919 919 0 1 21 24 39 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11672 1047 10625 38.500923 9589 499 346 191 499 38 190 318 10625 6482 1047 1045 1045 1045 0 1 21 29 42 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11422 1003 10419 33.927498 9394 498 363 164 498 29 163 311 10419 6277 1003 1001 1001 1001 0 1 21 30 37 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11731 1056 10675 41.912793 9635 499 366 173 500 40 173 343 10673 6614 1056 1054 1054 1054 0 1 26 34 49 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11358 845 10513 22.917911 9618 431 329 133 432 31 133 249 10505 5934 845 843 843 843 0 1 26 41 49 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11831 1080 10751 53.852349 9715 497 354 185 497 42 184 355 10751 6662 1080 1078 1078 1078 0 1 18 25 33 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
