1842 167 1675 16.534208 1497 84 51 41 85 8 42 32 1672 851 167 162 162 162 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2020 180 1840 14.362682 1621 104 79 36 104 10 35 29 1840 920 180 178 178 178 1 2 22 22 22 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1737 178 1559 18.153607 1372 89 62 36 89 9 36 42 1559 888 178 175 175 172 0 0 1 11 11 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 
1809 179 1630 17.792632 1419 97 78 36 97 16 35 29 1630 897 179 177 177 177 1 2 21 23 23 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1897 191 1706 17.124301 1503 95 64 43 95 13 44 38 1706 900 191 185 185 185 0 0 0 2 3 1501 1501 1501 1499 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2037 185 1852 13.89858 1642 99 68 42 99 12 42 31 1852 945 185 183 183 183 0 1 25 25 25 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1775 200 1575 16.946965 1364 100 71 40 100 11 40 47 1575 878 200 190 188 188 0 0 0 0 4 1501 1501 1501 1501 1499 1499 1499 1499 1501 1501 1501 1501 1501 1499 1501 1499 1499 1499 1499 1501 
2026 184 1842 12.570019 1626 102 82 32 102 12 31 37 1842 946 184 182 182 182 0 1 21 21 21 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1672 179 1493 13.689277 1308 86 59 39 86 13 39 40 1493 877 179 177 177 177 0 1 21 21 21 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1578 182 1396 15.578689 1230 76 50 39 76 12 39 54 1395 832 182 178 178 178 1 1 1 2 21 1499 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1834 184 1650 13.188374 1460 86 58 45 86 18 45 34 1650 913 184 182 182 182 0 1 16 22 22 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
1840 169 1671 14.527685 1492 85 54 40 85 9 39 34 1671 892 169 167 167 167 0 1 21 21 21 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2137 204 1933 22.624649 1689 113 92 38 113 17 39 34 1932 969 204 200 200 200 0 0 1 2 22 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1876 208 1668 20.162908 1454 99 63 50 100 13 50 45 1664 828 208 203 203 203 1 1 1 4 5 1499 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1612 180 1432 15.408994 1264 80 55 32 80 8 33 58 1432 728 180 172 172 172 0 0 0 4 5 1501 1501 1501 1499 1499 1499 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 
1957 186 1771 13.862693 1565 98 70 38 98 10 37 39 1771 899 186 184 184 183 0 1 12 21 21 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
1940 188 1752 18.970192 1548 95 68 40 95 13 41 38 1751 919 188 185 185 185 0 0 1 21 28 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1796 181 1615 13.556582 1416 91 70 38 91 17 37 34 1615 898 181 179 179 179 0 1 24 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1761 180 1581 17.135019 1397 85 59 39 84 13 39 43 1580 856 180 177 177 177 2 2 3 24 24 1499 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1972 181 1791 14.731096 1597 90 66 37 90 14 37 39 1791 889 181 179 179 179 0 1 21 21 21 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1813 211 1602 21.566497 1395 95 74 36 96 14 36 65 1600 834 211 210 208 208 1 6 7 30 30 1499 1501 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1724 173 1551 17.099401 1378 83 48 42 83 7 41 40 1551 828 173 168 168 167 0 1 1 3 4 1501 1499 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
2031 182 1849 12.940496 1647 93 73 35 93 16 35 37 1849 912 182 180 180 176 0 1 11 11 11 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 
2016 178 1838 16.63452 1648 86 65 38 86 16 38 37 1837 906 178 176 176 176 1 2 23 23 23 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1990 176 1814 14.566802 1622 92 62 37 92 8 37 38 1814 857 176 173 173 173 0 1 1 22 22 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1743 176 1567 13.595533 1390 83 55 38 83 10 38 44 1566 891 176 174 174 174 0 1 21 21 21 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1877 186 1691 13.738161 1484 99 72 35 99 8 35 43 1690 904 186 184 183 183 0 1 9 21 21 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
1798 165 1633 17.56387 1450 86 60 36 85 11 36 32 1633 861 165 163 163 163 3 4 19 19 19 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1892 190 1702 16.282577 1494 96 72 40 96 16 39 37 1702 897 190 184 184 184 0 1 1 1 3 1501 1499 1501 1501 1501 1499 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2003 180 1823 13.266164 1615 95 77 36 95 18 35 30 1823 927 180 178 178 178 0 1 25 25 25 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1798 181 1617 14.118044 1451 80 40 46 80 6 46 47 1617 843 181 179 177 172 0 0 8 8 15 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 
1819 179 1640 17.680303 1471 83 47 39 83 3 39 52 1640 837 179 175 175 175 0 0 3 3 29 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2054 202 1852 14.885853 1675 86 45 44 87 3 45 67 1850 949 202 200 200 200 0 0 26 26 26 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1745 168 1577 16.35003 1416 79 47 35 79 3 35 49 1577 834 168 163 163 163 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1797 185 1612 13.670793 1436 84 54 37 84 7 38 55 1611 889 185 183 183 183 0 0 16 20 20 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
2067 201 1866 17.794891 1684 90 50 41 89 2 41 68 1866 939 201 198 196 196 2 2 4 6 6 1499 1499 1501 1501 1499 1499 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1781 186 1595 16.990028 1426 82 48 39 82 5 39 58 1595 852 186 180 180 180 0 0 0 0 2 1501 1501 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1811 184 1627 12.746002 1451 85 53 37 85 5 38 55 1626 864 184 182 181 181 0 0 10 33 33 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
2003 189 1814 16.666081 1638 86 51 39 86 3 38 60 1814 888 189 183 183 183 1 1 1 1 4 1499 1501 1501 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1727 181 1546 12.797545 1381 80 43 40 81 3 41 56 1542 854 181 179 179 173 0 0 15 15 15 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1817 188 1629 16.759826 1456 85 48 40 84 3 39 60 1629 888 188 186 185 185 2 2 10 17 17 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
1831 192 1639 17.035177 1472 80 45 42 80 7 41 62 1639 880 192 185 185 182 0 1 1 1 1 1501 1499 1501 1501 1501 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1788 177 1611 13.517338 1437 86 46 41 86 2 42 46 1611 863 177 175 171 169 0 0 8 8 8 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 
2019 194 1825 16.069925 1645 85 50 43 86 7 43 58 1819 920 194 190 190 190 1 1 2 2 17 1499 1501 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1789 179 1610 13.509641 1435 86 42 45 87 1 46 45 1604 875 179 177 177 177 0 0 26 26 33 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1796 183 1613 13.251457 1447 80 48 36 81 4 37 61 1606 878 183 181 181 181 0 0 18 26 26 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1811 185 1626 16.842267 1441 91 54 40 91 3 39 50 1626 867 185 180 180 180 0 1 1 2 2 1501 1499 1501 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1851 192 1659 12.858306 1479 85 50 43 86 8 44 54 1647 876 192 190 190 190 0 0 26 27 27 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2010 187 1823 16.84423 1637 90 57 38 90 5 38 53 1823 911 187 184 184 183 1 1 1 11 27 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
1815 190 1625 13.840486 1458 81 45 41 81 5 41 61 1625 894 190 188 186 181 0 0 8 8 15 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 
1974 183 1791 16.730173 1618 84 45 44 83 5 43 50 1791 874 183 180 180 174 2 4 4 12 12 1499 1499 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1501 
1738 164 1574 15.591452 1422 75 45 31 75 1 31 56 1574 802 164 162 160 160 1 1 9 9 16 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 
1791 183 1608 14.195576 1443 81 49 34 81 3 35 63 1608 860 183 181 180 174 0 0 8 15 15 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1749 165 1584 16.843851 1431 73 47 31 74 4 31 56 1581 811 165 163 163 163 1 1 16 16 16 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1827 196 1631 13.729675 1460 83 48 39 83 4 40 68 1630 916 196 194 188 188 0 0 8 8 8 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1501 1501 1499 1499 1499 1499 
1795 178 1617 15.121874 1456 78 44 39 78 5 39 54 1617 876 178 174 174 174 0 0 2 2 17 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2029 192 1837 16.369795 1643 95 55 42 96 2 43 51 1832 931 192 188 188 188 0 0 3 3 28 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
