4848 498 4350 47.347634 3907 209 162 72 209 25 71 191 4350 2250 498 492 492 492 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4845 472 4373 36.370289 3980 185 147 61 185 23 60 202 4373 2228 472 466 466 466 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4757 475 4282 43.70432 3895 179 139 67 180 27 67 201 4265 2154 475 469 469 469 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4942 476 4466 43.849271 4051 193 155 67 193 29 67 185 4466 2263 476 469 468 467 0 0 1 2 2 1501 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 
3946 488 3458 47.876191 3084 174 129 70 174 25 70 218 3457 1785 488 482 482 482 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4813 486 4327 44.207607 3884 209 160 74 209 25 73 177 4327 2230 486 480 480 479 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 
4286 441 3845 42.124879 3459 179 139 66 180 26 66 169 3823 1995 441 434 434 434 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 
4453 453 4000 43.357706 3607 187 141 63 188 17 63 185 3986 2173 453 447 447 447 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4249 475 3774 58.901762 3368 187 143 74 188 30 74 183 3772 1921 475 469 468 468 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1501 1499 1499 1499 
4742 480 4262 53.470952 3840 197 156 67 198 26 67 189 4246 2093 480 474 474 473 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5100 493 4607 41.994006 4136 222 173 74 223 24 74 172 4601 2279 493 487 486 486 1 1 2 4 4 1499 1501 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
4295 489 3806 45.012641 3425 176 137 66 177 27 66 219 3781 1786 489 482 482 482 0 1 2 3 3 1501 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
4791 498 4293 48.741043 3858 203 169 63 203 29 62 202 4293 2236 498 492 492 492 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4999 474 4525 47.210591 4087 206 171 60 206 25 60 182 4524 2233 474 468 468 467 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4054 451 3603 41.590903 3248 165 127 63 165 24 62 198 3603 1909 451 446 440 440 1 1 2 2 2 1499 1501 1501 1499 1501 1501 1501 1499 1499 1499 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 
4737 531 4206 53.183819 3785 197 145 79 197 27 78 227 4206 2103 531 525 525 525 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5032 498 4534 42.398611 4064 219 172 77 220 30 77 171 4530 2337 498 492 492 491 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 
4738 503 4235 48.177962 3800 200 146 89 200 35 88 178 4235 2236 503 497 497 497 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4409 451 3958 45.661148 3564 186 143 63 187 20 63 181 3944 2169 451 445 445 445 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5248 499 4749 44.283799 4287 216 166 78 217 28 78 176 4714 2343 499 493 493 493 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3870 531 3339 53.929511 2981 168 114 75 168 21 75 266 3338 1530 531 525 525 525 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4710 474 4236 42.169131 3815 199 149 73 199 23 72 178 4236 2215 474 468 468 468 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5215 501 4714 49.578362 4252 217 166 77 217 26 77 181 4694 2351 501 497 493 493 2 3 4 5 6 1499 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
4793 485 4308 40.776629 3870 204 166 67 204 30 67 183 4308 2310 485 479 479 477 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4506 475 4031 39.568723 3637 183 153 56 184 26 56 209 3997 1948 475 469 469 468 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
