2020 140 1880 17.000187 1714 76 64 25 76 14 26 23 1880 847 140 132 130 127 0 0 0 0 2 1501 1501 1501 1501 1499 1499 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 
1988 130 1858 13.19763 1692 76 69 19 77 12 19 22 1856 824 130 124 124 124 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1985 130 1855 15.329906 1687 78 69 19 79 9 19 23 1853 823 130 124 124 122 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2024 140 1884 17.668614 1708 82 72 20 83 10 20 27 1880 844 140 134 134 132 0 1 2 2 4 1501 1499 1501 1499 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2012 139 1873 14.46393 1697 80 69 25 81 14 25 19 1871 893 139 133 133 131 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
2018 139 1879 15.117561 1699 83 75 21 83 14 21 20 1879 848 139 133 133 131 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1996 132 1864 13.205952 1695 79 68 20 80 9 20 23 1862 829 132 126 126 124 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1996 133 1863 15.768001 1697 76 66 22 77 12 22 22 1861 849 133 127 127 125 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
2005 136 1869 12.446894 1699 80 62 26 81 8 26 21 1867 873 136 130 130 128 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
1884 134 1750 13.238282 1586 76 63 23 77 10 23 24 1748 806 134 128 128 126 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1993 130 1863 13.056328 1686 80 78 17 81 15 17 17 1861 826 130 124 124 122 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1995 134 1861 13.104049 1687 81 68 23 82 10 23 19 1859 854 134 128 128 126 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1996 131 1865 13.963474 1690 78 77 18 79 17 18 17 1862 843 131 125 125 123 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
2017 140 1877 15.522606 1705 80 70 22 80 12 21 25 1877 877 140 134 134 132 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
1997 131 1866 14.483108 1698 78 67 21 79 10 22 20 1864 822 131 124 124 123 0 0 1 2 2 1501 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
2003 134 1869 13.545769 1689 81 80 17 82 16 17 19 1867 860 134 128 128 126 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 
1994 134 1860 13.208321 1696 73 66 23 74 16 23 21 1858 852 134 128 128 126 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
2008 135 1873 13.56621 1709 75 60 27 76 11 27 21 1871 849 135 129 128 126 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
2021 141 1880 17.957508 1701 83 74 21 83 12 22 23 1879 802 141 131 127 127 0 0 2 2 4 1501 1501 1499 1499 1501 1501 1499 1499 1501 1501 1499 1501 1501 1501 1501 1499 1501 1501 1499 1501 
2021 138 1883 13.10379 1714 75 71 21 76 17 21 24 1881 862 138 132 132 130 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1878 146 1732 13.475783 1553 82 69 26 83 13 26 24 1730 874 146 140 140 140 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2009 138 1871 13.732279 1692 83 74 20 84 11 20 23 1869 795 138 131 131 129 0 1 2 2 2 1501 1499 1501 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
1992 131 1861 13.346821 1691 76 73 19 77 16 19 19 1859 834 131 125 125 123 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2012 136 1876 13.075449 1700 81 75 18 82 12 18 24 1874 866 136 130 130 128 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1998 130 1868 13.146549 1697 78 68 23 79 13 23 15 1866 824 130 124 124 122 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1990 130 1860 13.253579 1686 80 75 17 81 12 17 20 1858 831 130 124 124 123 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2001 131 1870 13.054437 1695 79 77 17 80 15 17 19 1868 831 131 125 125 123 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
2013 139 1874 17.000494 1689 87 80 17 87 11 18 22 1874 833 139 133 129 129 0 0 0 0 3 1501 1501 1501 1501 1499 1499 1499 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 
2001 134 1867 12.82545 1688 82 78 17 83 13 17 21 1864 862 134 128 128 126 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
2103 153 1950 16.944826 1771 81 71 25 81 15 25 32 1948 789 153 153 143 138 6 6 6 6 7 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1501 1501 1501 1501 
1872 140 1732 11.516108 1580 75 49 26 76 0 27 37 1730 847 140 134 134 131 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
