516 64 452 10.420987 375 33 29 13 34 9 14 7 427 166 64 60 60 60 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
517 66 451 12.171748 374 34 27 15 34 9 16 6 451 172 66 62 61 61 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
517 65 452 13.549503 384 29 22 16 29 10 16 9 452 167 65 60 60 60 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
518 65 453 11.952428 382 31 24 16 31 9 16 7 453 170 65 61 61 61 0 0 1 2 31 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
515 64 451 10.953503 378 31 27 13 32 9 14 9 426 167 64 60 60 60 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
522 66 456 14.135387 378 32 30 14 33 12 14 7 428 163 66 61 61 61 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
517 65 452 11.033129 374 34 27 15 35 8 16 6 446 169 65 61 61 61 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
538 75 463 14.092361 380 36 30 15 37 9 16 13 436 168 75 67 67 67 0 0 0 0 2 1501 1501 1501 1501 1499 1499 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
520 66 454 13.146285 382 30 27 13 31 10 14 11 427 162 66 61 61 61 0 0 0 1 2 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
517 65 452 12.519678 375 32 28 15 33 11 16 5 425 165 65 61 60 60 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
