29 6 23 1.606253 14 3 3 1 4 1 1 0 18 9 6 4 3 1 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
30 6 24 4.765961 16 3 3 1 3 1 1 0 23 10 6 4 3 1 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
28 5 23 1.225173 16 2 2 1 3 1 1 0 15 7 5 3 2 0 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
35 9 26 2.475518 16 4 2 2 5 0 3 1 18 7 9 4 4 2 0 0 0 2 4 1501 1501 1501 1499 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 
28 5 23 1.149716 16 2 2 1 3 1 1 0 15 7 5 3 2 0 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
28 5 23 1.492024 16 2 2 1 3 1 1 0 15 7 5 3 2 0 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
29 5 24 1.326393 17 2 2 1 3 1 1 0 15 7 5 3 2 0 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
29 6 23 1.614612 14 3 3 1 4 1 1 0 16 7 6 4 3 1 0 1 8 11 11 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 
29 6 23 1.534705 16 2 1 2 3 1 2 0 15 7 6 4 2 0 0 1 8 8 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 
29 6 23 1.268604 14 3 3 1 4 1 1 0 18 9 6 4 3 1 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
29 6 23 1.298121 14 3 3 1 4 1 1 0 18 9 6 4 3 1 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
29 6 23 1.493519 14 3 3 1 4 1 1 0 16 7 6 4 3 1 0 1 8 11 11 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 
30 6 24 1.482471 15 3 4 1 3 1 1 0 23 11 6 4 3 3 1 2 9 16 16 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 
