2535 205 2330 17.967707 2099 109 84 36 110 11 37 47 2328 1059 205 201 201 201 0 0 1 2 16 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2554 205 2349 16.573465 2123 107 85 33 107 11 34 52 2348 1076 205 201 201 201 0 0 1 2 16 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3038 226 2812 17.338673 2561 118 96 35 119 13 36 58 2800 1306 226 222 222 221 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3084 232 2852 16.007126 2577 132 102 39 133 9 40 50 2849 1351 232 228 228 227 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2398 210 2188 15.436643 1976 99 78 33 100 12 34 64 2186 1000 210 204 204 204 0 0 0 0 1 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2398 210 2188 16.770282 1952 111 87 36 112 12 37 49 2186 1030 210 206 206 206 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1782 208 1574 20.160928 1390 88 62 33 88 7 34 78 1573 604 208 204 204 203 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1439 230 1209 16.800156 1060 69 49 29 70 9 30 121 1207 372 230 226 226 226 0 0 1 2 23 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1784 227 1557 21.14269 1381 81 53 40 82 12 41 92 1555 501 227 221 221 221 0 0 1 1 2 1501 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2374 208 2166 18.560443 1932 112 80 41 112 9 41 45 2165 939 208 200 199 199 0 2 2 2 2 1501 1499 1499 1501 1501 1501 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 
1833 211 1622 19.236436 1441 85 56 38 86 9 39 77 1620 752 211 207 207 206 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2764 230 2534 17.078427 2267 127 95 43 128 11 44 47 2532 1149 230 226 226 225 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3030 239 2791 18.605852 2539 119 90 41 120 12 42 65 2789 1311 239 233 233 232 0 0 2 2 3 1501 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3091 236 2855 16.031263 2589 127 96 42 127 11 43 54 2854 1321 236 232 231 231 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
2525 221 2304 18.743252 2077 106 73 47 106 14 48 52 2303 1045 221 217 217 217 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2473 204 2269 17.919228 2034 111 83 39 112 11 40 41 2265 1035 204 200 200 200 0 0 1 2 22 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2335 195 2140 16.769281 1917 107 79 37 107 9 37 40 2140 964 195 191 191 191 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2355 200 2155 15.506572 1947 98 74 34 99 10 35 56 2145 938 200 196 196 195 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2524 205 2319 17.021985 2080 112 88 37 113 13 38 41 2317 1067 205 201 201 200 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2565 217 2348 19.007752 2102 116 86 42 117 12 43 45 2346 1102 217 213 213 212 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2565 205 2360 19.191506 2117 117 87 38 117 7 38 42 2359 1064 205 201 201 201 1 1 2 3 16 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2340 196 2144 19.806949 1929 101 77 35 101 11 35 49 2142 947 196 192 192 192 3 3 4 5 18 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2364 201 2163 19.540918 1937 105 84 35 106 14 36 45 2160 955 201 193 193 193 0 0 0 1 1 1501 1501 1501 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
3104 245 2859 20.557359 2586 131 92 48 132 9 48 56 2856 1347 245 236 236 236 0 1 1 1 1 1501 1499 1501 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 
2939 224 2715 16.483961 2448 124 98 43 125 17 44 38 2712 1254 224 220 220 219 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3079 232 2847 16.268831 2576 127 99 43 128 15 44 45 2844 1322 232 228 228 228 0 0 1 2 23 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2543 207 2336 19.599717 2092 116 79 47 117 10 47 33 2333 1068 207 201 201 201 0 1 1 1 2 1501 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1903 207 1696 15.855717 1505 88 70 31 89 13 32 73 1693 703 207 203 203 202 0 0 1 2 15 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3109 233 2876 16.557024 2605 129 99 41 130 11 42 50 2870 1355 233 229 229 229 0 0 1 2 16 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3099 231 2868 16.872984 2600 130 95 41 131 6 42 52 2865 1286 231 225 225 223 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2797 231 2566 13.203324 2347 107 73 37 108 3 38 82 2564 1164 231 227 227 227 0 0 0 0 21 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3046 232 2814 13.883904 2593 109 72 38 110 1 39 82 2812 1288 232 225 225 224 0 0 0 0 0 1501 1501 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3073 232 2841 13.241469 2641 97 61 40 98 4 41 89 2839 1352 232 228 228 228 0 0 0 0 23 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2549 203 2346 13.717961 2149 96 70 29 97 3 30 73 2343 1018 203 199 199 199 0 0 0 0 22 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2358 208 2150 12.842115 1976 83 64 25 84 6 26 92 2148 969 208 204 204 204 0 0 0 0 22 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2639 218 2421 16.273667 2220 98 64 37 99 3 37 79 2419 1063 218 208 208 208 0 1 1 1 4 1501 1499 1501 1501 1501 1499 1499 1499 1501 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 
3130 254 2876 13.235692 2639 117 85 34 117 3 35 98 2876 1435 254 250 250 250 0 0 0 0 28 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3016 229 2787 12.499378 2570 106 78 31 107 3 32 87 2784 1289 229 225 225 225 0 0 0 0 22 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2946 226 2720 15.676824 2490 112 79 37 113 3 37 73 2718 1211 226 218 218 218 1 1 1 1 4 1499 1501 1501 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 
