4057 253 3804 24.97148 3495 148 129 31 148 12 31 61 3804 1754 253 247 246 244 1 1 1 4 4 1499 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 
4191 243 3948 15.338639 3639 149 123 36 149 10 37 46 3947 1760 243 239 237 234 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
4133 244 3889 23.55687 3564 157 141 25 158 8 25 53 3887 1753 244 240 239 238 1 1 2 3 10 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 
4184 235 3949 15.392352 3641 149 131 27 149 9 28 48 3948 1771 235 231 229 227 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1499 1501 1499 1499 1499 1499 
3947 251 3696 22.220108 3396 145 121 33 145 9 34 62 3695 1793 251 245 243 241 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
3816 248 3568 16.998932 3280 139 117 31 139 10 32 66 3568 1788 248 241 241 239 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
4187 246 3941 22.519792 3630 148 135 27 148 14 28 55 3940 1899 246 242 240 237 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
3870 248 3622 21.864264 3327 143 116 35 143 8 36 60 3621 1797 248 244 242 240 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
3920 249 3671 24.215154 3378 141 117 34 141 9 34 64 3670 1806 249 245 243 241 1 1 2 3 9 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
4186 256 3930 23.921439 3601 156 143 29 156 16 30 53 3929 1929 256 252 250 247 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1499 1501 1499 1499 1499 1499 
3597 243 3354 25.341838 3077 133 120 23 133 11 24 74 3354 1653 243 239 237 234 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
4164 242 3922 26.114005 3609 151 136 25 151 10 25 55 3922 1802 242 238 238 234 1 1 2 3 11 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
4049 245 3804 22.916578 3509 141 125 28 141 12 29 62 3803 1836 245 241 239 237 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
4151 230 3921 22.028691 3635 137 122 26 137 11 27 54 3920 1815 230 226 224 221 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 
3494 253 3241 29.462137 2972 128 107 33 128 12 34 78 3240 1602 253 249 247 244 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
3315 244 3071 24.623459 2820 116 110 23 117 17 24 86 3068 1050 244 240 238 235 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
4176 240 3936 16.467415 3626 150 133 26 150 9 27 53 3935 1741 240 236 234 232 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
4207 248 3959 24.893952 3633 156 139 29 157 11 29 51 3957 1775 248 244 242 240 1 1 2 3 9 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
3986 259 3727 22.275444 3419 151 125 31 151 6 32 69 3727 1773 259 255 253 251 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
