869 58 811 10.835088 741 31 26 11 32 6 11 9 807 375 58 55 55 55 0 1 2 25 25 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
772 66 706 9.475354 630 32 29 13 33 10 13 10 702 316 66 62 58 58 0 4 4 5 6 1501 1499 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1499 1499 1499 
784 59 725 7.679585 655 32 24 12 33 4 12 10 721 345 59 57 57 56 0 1 15 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
875 59 816 9.417705 737 37 30 10 38 3 10 8 812 403 59 57 56 56 0 1 8 24 53 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
886 66 820 8.662418 739 37 28 14 38 5 14 9 816 412 66 64 64 64 0 1 24 55 59 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
874 59 815 7.692188 739 35 27 12 36 4 12 7 811 415 59 57 57 57 0 1 24 53 58 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
875 60 815 9.941163 733 39 31 11 39 3 11 6 814 422 60 58 58 58 0 1 24 57 57 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
887 62 825 7.271177 745 36 30 12 37 6 12 7 821 441 62 60 60 60 0 1 24 57 58 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
869 58 811 7.482644 737 33 29 10 34 6 10 8 807 413 58 56 56 56 0 1 24 56 58 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
789 58 731 7.295483 658 34 25 12 35 3 12 8 727 357 58 56 56 56 0 1 24 24 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
891 66 825 13.274539 746 36 29 12 37 5 13 11 821 408 66 60 60 60 0 0 0 0 4 1501 1501 1501 1501 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
831 59 772 7.409698 703 32 24 11 33 3 11 12 768 370 59 57 57 57 0 1 24 24 47 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
817 57 760 9.537497 690 31 26 11 32 6 11 8 756 378 57 55 55 55 0 1 23 24 33 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
882 61 821 10.99956 736 40 35 9 40 5 10 5 821 416 61 58 58 58 0 0 1 23 24 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
738 63 675 10.558024 598 34 30 11 34 7 11 11 671 301 63 59 57 56 3 3 4 5 6 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
875 56 819 10.009268 745 34 28 10 35 4 10 7 815 400 56 54 54 54 0 1 24 24 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
873 58 815 8.18159 743 33 26 11 34 4 11 9 811 395 58 56 56 56 0 1 24 53 58 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
886 64 822 13.031504 746 33 31 10 34 8 10 12 818 360 64 62 56 56 0 2 6 6 6 1501 1499 1499 1501 1499 1499 1499 1499 1501 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 
868 56 812 12.123885 736 34 33 7 35 6 7 8 808 391 56 54 54 54 0 1 24 46 53 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
875 57 818 13.345644 749 31 23 13 32 4 13 8 814 386 57 54 54 54 1 1 2 25 25 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
878 58 820 8.460586 746 34 26 12 35 4 12 7 816 397 58 55 55 55 0 1 1 24 56 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
780 58 722 8.076391 658 29 23 10 30 4 10 14 718 357 58 56 56 56 0 1 24 43 57 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
879 58 821 11.496102 748 33 26 12 34 5 12 7 817 391 58 55 55 55 0 1 2 25 25 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
884 63 821 11.194723 744 33 30 12 33 9 12 9 817 374 63 60 57 57 4 4 5 6 7 1499 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
871 57 814 8.775155 741 33 29 9 34 5 9 9 810 396 57 55 55 54 0 1 15 24 58 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
890 67 823 13.613421 744 37 27 14 37 5 14 10 823 408 67 61 60 60 0 1 2 2 2 1501 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 
880 62 818 14.174009000000002 735 36 36 9 36 9 9 8 814 373 62 59 56 56 4 4 5 6 7 1499 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
875 56 819 11.181595 743 35 30 9 36 4 9 7 815 399 56 54 54 54 0 1 24 48 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
884 66 818 14.871554 733 39 34 11 39 6 11 9 817 429 66 64 64 64 0 1 24 55 58 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
895 68 827 12.147169 746 35 31 13 36 9 14 9 823 336 68 61 57 55 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1501 1501 1501 1499 
495 43 452 9.247663 405 19 17 9 20 7 9 7 446 217 43 40 40 40 0 1 2 21 31 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
435 39 396 6.096925 353 19 15 7 20 3 7 9 390 213 39 37 37 37 0 1 25 30 31 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
478 36 442 6.942443 396 21 17 6 22 2 6 6 436 228 36 34 34 34 0 1 25 30 32 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
480 39 441 10.659762 397 19 17 6 20 4 6 9 435 222 39 36 36 36 0 1 2 26 31 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
496 44 452 7.807551 399 22 21 8 23 7 8 6 446 248 44 42 42 42 0 1 25 25 30 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
478 38 440 6.841298 398 18 15 7 19 4 7 8 436 229 38 36 36 36 0 1 25 30 31 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
481 39 442 8.326271 397 21 16 7 21 3 7 7 442 221 39 37 37 37 0 1 20 28 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
483 39 444 7.414195 400 20 17 6 20 3 6 9 443 238 39 37 37 37 0 1 17 30 30 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
