16539 883 15656 30.341931 14645 497 403 111 497 17 110 257 15656 7763 883 877 876 876 0 2 2 2 3 1501 1499 1499 1501 1501 1501 1499 1501 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
14227 892 13335 34.6139 12370 473 382 110 473 19 109 289 13335 6585 892 890 890 890 0 1 25 25 32 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5080 306 4774 21.34061 4462 153 128 30 153 4 30 118 4773 2171 306 304 304 299 1 2 15 15 15 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
15255 892 14363 44.833508 13393 475 409 84 476 17 84 315 14361 7412 892 890 890 890 1 2 26 26 35 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
13563 870 12693 34.257101 11852 408 319 114 408 24 113 323 12693 6403 870 868 868 868 1 2 25 25 25 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
15274 886 14388 36.660515 13397 485 408 96 486 19 97 284 14382 6562 886 881 881 881 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9711 872 8839 33.029713 8162 331 271 75 331 15 75 449 8839 3960 872 864 863 862 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1501 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 
14273 875 13398 35.259294 12428 477 379 114 477 16 113 267 13398 6589 875 872 872 872 0 2 3 26 26 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10224 871 9353 37.80167 8703 318 271 60 318 14 60 478 9353 3639 871 869 869 869 0 1 24 24 33 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
16701 898 15803 35.972044 14733 529 433 108 529 11 107 249 15803 7817 898 896 896 896 1 2 25 25 32 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
