6973 626 6347 27.894662 5761 277 204 104 277 32 105 211 6347 3725 626 623 623 623 0 0 1 25 25 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5958 593 5365 24.276779 4832 253 186 94 253 26 93 219 5365 2999 593 591 591 591 1 2 26 26 26 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6052 651 5401 31.360604 4836 268 186 110 268 27 110 245 5400 3090 651 649 649 649 1 2 17 26 26 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
6025 641 5384 25.537277 4868 241 170 103 242 32 103 264 5382 3042 641 637 636 636 0 1 1 1 9 1501 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 
6504 608 5896 29.987651 5347 263 184 101 263 23 101 220 5896 3432 608 606 606 606 0 1 23 23 23 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6861 658 6203 27.452504 5598 289 200 115 289 27 115 226 6203 3666 658 656 656 656 0 1 25 25 25 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6866 637 6229 31.539896 5610 296 213 110 296 27 109 203 6229 3616 637 635 635 635 0 1 25 25 25 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4852 621 4231 28.082394 3764 220 146 99 221 25 99 276 4229 2283 621 619 619 619 0 1 23 23 25 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6816 610 6206 29.429672 5598 294 206 107 294 18 107 190 6205 3582 610 608 608 608 1 2 26 26 26 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6739 628 6111 31.129065 5541 273 186 109 274 22 110 222 6109 3505 628 625 625 625 0 0 1 25 25 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5303 622 4681 34.476313 4187 231 173 90 231 32 89 268 4681 2479 622 616 616 616 0 1 1 1 3 1501 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6432 631 5801 33.234104 5225 276 201 97 277 21 97 236 5799 3432 631 627 627 627 1 1 4 5 30 1499 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6769 611 6158 32.617059 5598 270 177 113 270 20 113 206 6158 3567 611 606 606 606 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6026 640 5386 32.233887 4848 255 175 107 255 28 107 249 5386 3232 640 638 637 637 0 1 9 16 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 
6633 635 5998 31.23167 5431 272 199 96 272 23 95 243 5998 3539 635 633 633 633 0 1 25 25 25 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7785 687 7098 29.993469 6445 315 225 111 316 21 111 239 7096 4036 687 681 681 681 0 1 2 2 2 1501 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5302 640 4662 27.892479 4175 229 166 91 229 28 91 291 4661 2401 640 637 636 636 0 1 1 9 23 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
6317 641 5676 33.471243 5094 281 189 111 281 19 112 228 5675 3221 641 638 637 637 0 0 1 9 54 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
6157 614 5543 21.370659 5000 259 178 105 259 24 106 224 5542 3001 614 611 611 611 0 0 2 26 26 1501 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6177 666 5511 24.785001 4928 277 188 116 278 27 116 245 5508 3040 666 664 664 664 0 1 25 25 25 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4708 604 4104 32.7011 3662 211 150 81 211 20 81 290 4104 2079 604 600 600 600 0 0 2 3 27 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6377 670 5707 27.143729 5172 248 180 105 249 37 106 278 5705 3393 670 666 666 666 0 0 1 2 26 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6319 630 5689 34.630578 5151 256 186 95 256 25 95 253 5689 3412 630 628 628 628 1 2 26 26 26 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
6194 641 5553 30.615072 4972 276 199 106 276 29 105 229 5553 3226 641 638 638 638 0 1 2 17 17 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
