1207 126 1081 12.628203 949 60 42 29 60 11 30 24 1080 540 126 122 122 122 0 0 1 2 20 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1213 131 1082 15.336091 954 57 41 29 57 13 30 30 1081 545 131 128 127 125 0 0 1 10 13 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1501 1501 1499 
1206 129 1077 17.689368 942 60 53 20 61 12 20 36 1068 549 129 125 125 123 1 1 2 3 15 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1278 157 1121 27.972897 956 73 53 38 73 19 38 26 1121 570 157 149 147 147 0 1 1 2 2 1501 1499 1501 1501 1499 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1499 1499 1501 1499 1499 
1208 124 1084 17.915425 966 53 40 24 53 12 25 33 1084 530 124 120 120 118 0 0 1 2 12 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 
1268 137 1131 16.123974 991 64 45 30 64 11 31 30 1130 574 137 133 133 130 0 0 1 2 12 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1501 
1172 127 1045 15.282149 915 58 44 26 59 12 27 29 1040 499 127 123 123 120 0 0 1 2 11 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1501 1501 
1247 134 1113 15.962449 971 64 53 23 65 12 24 33 1104 565 134 130 130 128 0 0 1 2 12 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 
1234 129 1105 16.877242 969 63 45 28 63 10 28 26 1105 547 129 125 125 123 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1293 156 1137 33.030726 1004 60 39 32 61 11 32 52 1135 598 156 148 148 148 0 1 1 1 1 1501 1499 1501 1501 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
1251 140 1111 33.720206 980 60 40 29 61 9 30 40 1109 583 140 136 136 134 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1230 125 1105 18.088118 965 64 52 22 65 10 23 27 1100 526 125 121 121 119 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1249 131 1118 18.082431 979 62 52 23 63 12 23 33 1112 519 131 127 127 125 1 1 2 3 14 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1297 134 1163 20.817519 1021 65 50 26 64 12 26 31 1163 579 134 130 130 130 3 3 4 5 16 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1175 126 1049 18.309556 920 59 45 23 60 9 24 33 1042 539 126 122 122 120 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1140 129 1011 17.455308 890 54 43 22 55 11 23 40 1004 500 129 125 125 125 0 0 1 2 23 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1247 135 1112 18.721471 970 64 47 29 65 12 30 28 1107 528 135 131 131 129 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1223 128 1095 14.356549 967 58 43 25 59 10 26 33 1090 507 128 124 124 122 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1239 134 1105 22.433588 965 63 51 25 63 13 26 31 1104 555 134 130 130 129 0 0 1 2 12 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 
1222 126 1096 15.669034 953 64 55 22 65 13 23 25 1089 540 126 122 122 122 0 0 1 2 16 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1241 131 1110 17.682823 962 69 52 27 69 10 27 23 1110 550 131 127 127 125 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1275 142 1133 16.164206 983 69 52 29 69 12 29 30 1133 576 142 138 138 136 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1232 130 1102 16.497979 969 61 44 27 61 10 28 30 1101 548 130 126 126 124 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1235 132 1103 17.63818 956 67 54 24 68 10 24 30 1095 548 132 127 127 126 1 1 1 2 3 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1340 180 1160 44.868762 986 75 56 41 76 21 41 42 1155 619 180 175 171 171 1 1 2 2 2 1499 1501 1501 1499 1501 1501 1501 1499 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 
1228 135 1093 23.350829 959 61 45 27 61 11 28 34 1092 561 135 131 131 129 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1240 135 1105 12.320626 970 61 47 25 62 11 26 36 1102 575 135 131 131 129 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1216 129 1087 14.556906 954 62 46 24 62 8 25 33 1086 562 129 126 126 122 0 0 1 12 12 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1501 
1220 131 1089 17.314624 952 63 45 28 63 9 28 30 1088 550 131 127 127 125 1 1 2 3 14 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1199 123 1076 10.42636 947 58 45 24 59 11 25 28 1071 522 123 119 119 117 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1254 141 1113 15.304847 999 55 31 27 55 3 28 54 1112 574 141 134 134 134 0 0 1 3 3 1501 1501 1499 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1211 124 1087 6.35318 982 49 36 18 50 5 19 50 1082 533 124 120 120 117 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1191 158 1033 35.523311 908 56 36 31 57 11 32 58 1020 597 158 154 153 152 0 0 0 0 8 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1501 1499 
1213 124 1089 7.419331 982 51 31 23 52 3 24 45 1087 531 124 120 120 117 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1205 125 1080 6.629092 963 56 37 22 57 3 23 42 1075 526 125 121 121 120 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1190 142 1048 24.238914 928 56 37 25 57 6 26 53 1046 500 142 137 137 134 0 0 0 0 0 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1193 128 1065 12.402614 953 54 35 23 54 4 23 45 1065 544 128 124 124 121 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1189 128 1061 7.143277 954 51 28 26 52 3 27 46 1054 534 128 124 124 121 0 0 0 0 15 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1238 136 1102 11.096155 986 56 32 26 57 2 27 50 1100 550 136 132 132 128 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1207 136 1071 11.201068 954 57 37 21 58 1 22 55 1069 570 136 132 132 129 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1205 133 1072 10.173908 970 48 24 28 49 4 29 51 1070 539 133 126 126 123 0 0 0 0 0 1501 1501 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1327 178 1149 33.596148 997 69 45 38 69 14 37 56 1149 640 178 173 173 173 0 1 1 1 1 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1202 128 1074 9.022569 969 51 29 24 51 2 25 49 1073 545 128 124 124 121 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1225 126 1099 5.95212 992 50 32 23 51 5 24 46 1093 529 126 122 122 122 0 0 0 0 16 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
889 127 762 11.712887 675 41 21 23 42 3 23 59 757 331 127 122 122 122 0 3 3 3 3 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1222 128 1094 5.828234999999999 983 53 36 20 54 3 21 50 1088 555 128 124 124 121 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1229 130 1099 8.788102 992 52 28 26 52 2 27 48 1098 570 130 126 126 123 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1240 131 1109 6.267702 992 57 35 24 57 3 25 45 1109 551 131 127 127 127 0 0 0 0 16 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1121 130 991 8.879646 883 52 30 24 53 2 25 50 989 477 130 126 126 126 0 0 0 0 16 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1257 134 1123 8.782356 998 60 37 26 61 3 27 43 1121 578 134 130 130 129 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1215 124 1091 7.039703 983 52 35 21 52 4 21 45 1091 543 124 119 119 116 0 0 0 0 0 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1228 125 1103 6.203796 991 53 33 24 54 4 25 42 1097 537 125 121 121 118 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1151 131 1020 8.764401 910 53 33 22 54 2 23 52 1017 534 131 127 127 124 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1179 126 1053 5.785483 948 50 30 24 50 4 25 46 1052 522 126 122 122 119 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
981 126 855 6.507406 767 41 23 22 42 4 23 57 850 372 126 122 122 122 0 0 0 0 17 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1009 133 876 8.745859 780 46 25 24 46 3 25 58 875 392 133 129 129 126 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1208 127 1081 9.867665 975 50 32 22 50 4 22 51 1076 524 127 123 123 123 3 3 3 3 17 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1212 128 1084 9.052561 974 52 34 22 53 4 23 48 1081 546 128 124 124 123 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1206 127 1079 5.839148 969 52 35 21 53 4 22 48 1073 544 127 123 123 123 0 0 0 0 16 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1209 128 1081 5.725491 965 55 39 20 56 4 21 47 1078 552 128 124 124 121 0 0 0 0 15 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1233 128 1105 13.386393 975 63 41 24 64 2 25 37 1100 520 128 124 124 121 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1209 123 1086 16.494576 968 57 38 22 57 3 23 39 1085 512 123 119 119 116 0 0 0 0 12 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 
1251 135 1116 12.9114 992 58 37 27 59 6 28 42 1112 547 135 131 131 129 0 0 0 0 12 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 
1373 226 1147 60.483952 980 74 48 44 74 18 45 88 1146 652 226 222 222 222 0 0 0 0 20 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1208 129 1079 22.091318 951 62 43 21 63 2 22 42 1074 491 129 122 122 119 0 0 0 0 0 1501 1501 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1290 158 1132 17.428848 996 67 37 32 67 2 32 55 1132 587 158 154 154 151 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1214 126 1088 16.144638 954 65 47 21 65 3 22 35 1087 512 126 122 122 119 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1501 
1234 131 1103 13.589543 981 60 40 21 60 1 22 47 1102 544 131 127 127 124 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1269 147 1122 15.891402 995 62 39 26 62 3 26 54 1122 576 147 143 141 138 0 0 0 0 9 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1501 
1251 143 1108 16.91592 976 64 39 28 64 3 29 46 1107 566 143 139 139 138 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1208 126 1082 14.943828 964 58 36 23 58 2 24 41 1082 515 126 122 122 119 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1276 149 1127 23.565258 1011 55 29 30 56 4 31 58 1125 557 149 145 145 142 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1218 131 1087 10.91666 978 52 33 22 52 3 22 54 1080 555 131 127 127 127 3 3 3 3 16 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1248 131 1117 14.390267 997 57 34 27 58 3 27 43 1115 557 131 127 127 127 1 1 1 1 19 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1221 125 1096 8.881991 985 54 34 21 55 1 22 47 1091 516 125 121 121 117 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1501 
1214 135 1079 16.516537 952 62 37 27 62 2 28 42 1078 524 135 129 129 126 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1257 133 1124 10.910409 995 61 36 30 62 5 31 35 1122 543 133 129 129 126 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1223 123 1100 7.328395 977 59 38 24 60 3 25 35 1095 532 123 119 119 116 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1249 140 1109 11.980441 989 58 32 30 58 4 30 46 1109 581 140 135 135 134 0 0 0 0 3 1501 1501 1501 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
1261 140 1121 27.871752 1009 54 28 29 54 3 30 52 1120 522 140 132 132 129 0 0 0 0 3 1501 1501 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1213 126 1087 12.088069 977 51 33 24 52 6 25 43 1080 534 126 122 122 119 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1216 128 1088 7.173615 979 51 33 23 52 5 24 47 1080 541 128 124 124 123 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
1215 127 1088 8.080621 978 53 30 25 54 2 26 45 1083 530 127 123 123 120 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1278 130 1148 10.249105 1021 62 36 27 63 1 28 38 1146 571 130 126 126 125 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1218 129 1089 11.016345 964 61 36 26 62 1 27 39 1084 533 129 125 125 122 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1186 134 1052 9.912124 931 59 35 26 59 2 27 45 1051 495 134 130 130 129 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
1235 130 1105 13.62499 986 57 34 26 58 2 26 44 1102 535 130 126 126 123 1 1 1 1 14 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1259 144 1115 12.803352 990 61 36 27 61 2 28 52 1114 560 144 137 137 136 0 0 0 2 2 1501 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1235 132 1103 7.577096 983 58 36 24 59 2 25 46 1098 529 132 128 128 125 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1285 140 1145 21.469201 1010 65 39 30 65 4 31 39 1144 521 140 136 136 133 0 0 0 0 13 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 
1056 128 928 10.221911 790 64 50 22 65 8 23 32 923 415 128 124 123 121 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1501 1501 
1290 165 1125 29.542463 958 73 57 35 74 18 35 38 1123 638 165 161 161 159 1 1 2 3 14 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1193 125 1068 13.363539 942 59 46 20 59 7 21 37 1067 548 125 122 122 120 0 0 1 12 12 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
1213 128 1085 11.646907 964 54 36 29 55 11 30 32 1083 546 128 124 124 122 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1185 122 1063 8.456666 921 66 50 24 67 8 25 22 1058 523 122 118 117 115 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1501 1501 
1201 127 1074 10.835673 945 57 45 25 58 12 25 32 1069 534 127 120 120 120 1 3 3 3 3 1499 1501 1499 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
1197 127 1070 8.029936 941 58 43 26 59 11 27 30 1065 532 127 123 123 121 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1204 129 1075 8.391316 932 66 54 21 67 9 22 31 1070 535 129 125 125 123 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1163 116 1047 7.383047 925 56 42 22 57 8 23 28 1042 516 116 113 113 110 0 0 1 12 12 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1501 
1217 130 1087 13.0941 954 59 44 28 60 13 28 29 1085 546 130 125 125 123 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
