3678 333 3345 60.20693 2990 165 132 57 165 25 57 85 3345 1839 333 331 330 329 0 2 8 15 53 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
3681 318 3363 49.707452 3007 169 123 62 170 16 63 69 3315 1836 318 312 312 312 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3657 312 3345 43.714008 3002 158 134 50 158 26 50 77 3345 1900 312 310 310 310 1 2 25 25 57 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3709 324 3385 40.998904 3020 170 142 53 170 25 52 75 3385 1882 324 322 321 321 0 1 7 22 49 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3452 362 3090 100.509897 2734 164 130 62 164 28 62 106 3090 1747 362 359 359 359 0 0 1 19 27 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3763 334 3429 70.243216 3058 175 138 57 175 20 57 81 3428 1856 334 331 331 329 0 1 4 14 14 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
3336 309 3027 61.315211 2683 161 133 48 162 20 48 79 2986 1549 309 307 307 307 0 1 16 19 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
3764 340 3424 71.138215 3005 197 162 58 197 23 58 62 3422 1865 340 338 337 337 3 4 7 16 22 1499 1499 1499 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3566 321 3245 64.648035 2894 166 127 57 166 19 57 78 3245 1741 321 319 318 318 0 1 8 23 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3654 321 3333 76.254039 2980 159 147 46 159 34 46 81 3332 1836 321 319 318 317 0 1 8 15 49 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
3641 322 3319 64.933498 2942 173 155 47 174 29 47 72 3277 1836 322 320 319 318 0 1 8 13 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1501 1499 1499 1499 
3176 326 2850 63.713618 2502 161 133 53 161 25 53 86 2849 1504 326 323 323 323 0 1 4 22 31 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3734 350 3384 72.563821 3003 177 143 59 178 25 60 87 3338 1813 350 345 344 344 0 0 1 2 3 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 
3633 321 3312 66.828837 2956 166 136 53 166 23 53 78 3312 1799 321 316 316 315 1 1 1 1 4 1499 1501 1501 1501 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
3702 327 3375 75.746219 3021 165 136 53 165 24 52 84 3375 1885 327 325 324 323 0 1 8 15 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
5201 418 4783 86.910538 4291 231 193 67 231 29 67 90 4783 2772 418 414 413 413 1 1 2 3 6 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3600 318 3282 58.551462 2921 167 141 52 167 26 52 72 3281 1804 318 316 315 315 0 1 10 34 46 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
3682 338 3344 74.079217 2961 180 146 56 180 22 56 79 3344 1794 338 333 332 332 1 1 1 4 5 1499 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 
3600 325 3275 64.58073 2918 162 132 62 162 32 62 68 3274 1828 325 323 323 323 0 1 24 24 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3659 332 3327 78.687095 2970 166 132 58 165 24 58 84 3326 1864 332 328 328 328 3 4 4 4 28 1499 1499 1499 1501 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3589 335 3254 48.490587 2887 169 140 57 169 28 57 80 3253 1816 335 333 332 332 0 1 8 19 31 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3618 317 3301 45.609207 2958 162 116 63 163 17 63 74 3299 1851 317 315 315 315 0 1 24 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3553 311 3242 59.370621 2903 158 131 50 158 23 49 79 3242 1744 311 309 309 309 0 1 24 24 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3854 334 3520 54.154837 3129 183 152 55 182 24 55 72 3519 2054 334 332 332 332 2 3 25 39 54 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3638 331 3307 65.922979 2943 172 131 60 172 19 60 79 3306 1804 331 329 329 329 0 1 24 24 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3434 338 3096 55.889917 2749 163 128 55 163 20 56 98 3095 1719 338 333 333 333 0 0 0 3 4 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3533 312 3221 51.579217 2868 168 133 51 168 16 51 76 3220 1730 312 310 310 309 0 1 15 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
3719 342 3377 81.378422 2995 183 130 68 183 15 69 74 3376 1875 342 339 339 339 0 0 1 24 24 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4019 375 3644 118.953532 3215 205 159 64 205 19 65 85 3644 1886 375 368 367 367 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 1499 
3118 295 2823 115.949529 2488 157 127 49 158 19 49 69 2809 1350 295 290 289 289 0 1 1 1 1 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
3199 339 2860 114.225402 2551 147 99 62 147 15 63 113 2860 1623 339 335 335 335 0 0 3 3 20 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3419 316 3103 94.014892 2768 162 110 62 162 10 63 80 3102 1752 316 314 314 314 0 0 17 17 17 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3322 323 2999 62.844119 2695 146 99 58 146 12 59 105 2999 1467 323 321 321 321 0 0 18 18 22 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3656 338 3318 51.846565 2957 173 123 63 174 13 64 87 3315 1832 338 336 336 336 0 0 17 23 23 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
2785 324 2461 63.232566 2169 138 87 66 138 15 67 103 2460 1211 324 322 322 322 0 0 17 17 29 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3151 309 2842 50.211173 2551 141 95 53 142 7 54 106 2836 1472 309 307 307 307 0 0 25 25 25 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2489 312 2177 53.001039 1933 115 80 48 115 14 48 134 2177 1083 312 309 309 309 0 1 1 16 16 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
3614 316 3298 53.20048 2961 163 120 53 163 10 53 89 3298 1809 316 312 312 312 1 1 4 4 27 1499 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5071 417 4654 49.807091 4248 190 132 82 191 24 83 119 4646 2338 417 415 413 413 0 0 10 10 28 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
1854 305 1549 44.525869 1339 99 66 43 100 10 44 151 1547 598 305 303 301 301 0 0 9 9 25 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 
2594 325 2269 47.06172 2017 119 79 52 119 12 52 142 2222 1018 325 325 319 307 10 10 10 10 10 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1501 1501 1499 1501 1501 1501 
2195 317 1878 49.236661 1611 128 84 54 128 11 55 122 1878 802 317 315 313 313 0 0 9 9 27 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 
3649 319 3330 43.223257 2998 159 106 65 160 12 66 81 3327 1795 319 316 315 315 0 0 4 10 22 1501 1501 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 
3634 320 3314 47.984202 2975 161 120 56 162 15 57 86 3311 1782 320 316 314 314 0 0 1 1 10 1501 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
3620 322 3298 49.567636 2971 157 105 63 158 11 64 89 3295 1762 322 317 317 315 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
3631 325 3306 49.911357 2962 169 118 56 169 6 57 92 3306 1823 325 323 323 321 0 0 15 15 27 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
3614 326 3288 53.227844 2946 162 111 67 163 16 68 79 3283 1691 326 324 323 323 0 0 10 17 17 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
3554 311 3243 41.352581 2904 163 116 58 164 11 59 77 3194 1742 311 309 309 309 0 0 20 20 26 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3562 312 3250 44.970605 2916 162 112 58 163 8 59 82 3248 1726 312 310 310 310 0 0 35 40 46 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3620 338 3282 57.153617 2945 161 111 64 161 14 64 98 3281 1788 338 333 333 333 0 2 2 2 2 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3432 323 3109 114.294751 2796 148 97 66 149 15 67 92 3107 1785 323 321 321 321 0 0 23 24 24 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3516 318 3198 36.403578 2886 149 108 53 150 12 54 102 3194 1834 318 316 316 316 0 0 24 24 24 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3474 325 3149 43.734084 2826 156 106 59 157 9 60 99 3145 1750 325 320 320 320 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3448 364 3084 115.299036 2720 174 119 69 175 14 70 105 3082 1696 364 362 362 362 0 0 24 24 24 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3654 334 3320 81.469575 2987 161 105 65 161 9 65 99 3316 1836 334 334 334 330 11 11 12 12 17 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1501 1501 1499 1499 1499 1499 
3354 349 3005 93.20662 2651 167 115 71 167 20 72 89 3005 1450 349 347 347 347 0 0 26 26 26 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3593 330 3263 42.851096 2926 161 114 60 162 13 60 95 3258 1786 330 322 321 321 0 2 2 2 4 1501 1499 1499 1501 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1501 1499 1499 1499 1499 1499 
3619 315 3304 57.017302 2980 156 109 57 157 10 58 90 3302 1815 315 313 311 310 0 0 8 8 13 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1501 1499 1499 
3593 312 3281 42.458249 2953 160 117 50 160 7 50 94 3280 1722 312 309 308 308 0 1 1 9 25 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
3596 314 3282 40.876625 2961 155 113 51 156 8 51 99 3277 1777 314 309 309 309 1 1 1 1 1 1499 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3750 348 3402 75.668292 3044 171 117 69 171 15 69 92 3402 1890 348 344 344 344 1 1 2 2 22 1499 1501 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3683 334 3349 63.639849 3004 167 115 62 167 10 62 94 3349 1786 334 331 331 331 1 1 1 21 21 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3740 328 3412 58.238515 3058 171 122 60 171 11 61 84 3411 1850 328 324 324 324 0 0 0 1 26 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3730 324 3406 71.520569 3066 167 114 58 167 6 59 91 3406 1856 324 322 322 320 0 0 11 11 19 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
3707 337 3370 72.134357 3040 158 100 70 159 12 71 95 3367 1831 337 333 333 331 0 0 0 0 15 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
