4252 470 3782 31.116589 3381 191 137 72 191 18 73 187 3781 2155 470 464 462 462 0 0 0 0 0 1501 1501 1501 1501 1501 1499 1499 1499 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 
4195 439 3756 24.424498 3379 182 120 75 182 13 74 168 3756 2169 439 437 437 437 0 1 22 52 52 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4075 468 3607 28.678366 3237 173 122 73 174 21 73 200 3605 2148 468 466 466 466 1 2 25 44 59 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4188 465 3723 24.368697 3341 182 125 74 182 17 74 191 3722 2161 465 463 463 463 0 1 23 53 60 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4025 449 3576 27.232062 3215 175 122 63 175 11 64 198 3576 2010 449 444 444 444 0 0 0 2 4 1501 1501 1501 1499 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4198 452 3746 27.384251 3342 192 131 79 193 18 79 162 3743 2137 452 449 449 449 0 1 2 24 67 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4195 439 3756 27.880314 3389 172 126 67 173 20 67 179 3752 2186 439 437 436 436 1 2 10 45 52 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
4189 452 3737 25.09157 3343 188 135 70 188 17 70 176 3736 2160 452 450 450 450 0 1 19 54 62 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3235 481 2754 35.006346 2425 151 102 74 152 25 74 230 2751 1498 481 474 474 474 0 1 1 1 2 1501 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
4173 437 3736 35.995881 3343 189 129 73 189 13 73 162 3734 2055 437 436 430 430 3 6 7 9 10 1499 1499 1499 1501 1499 1499 1499 1501 1499 1501 1499 1499 1501 1499 1501 1501 1501 1499 1499 1499 
4285 461 3824 27.743163 3392 205 147 79 205 22 79 154 3824 2191 461 459 459 459 0 1 19 56 56 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
