2415 281 2134 18.766686 1875 122 89 47 122 14 47 97 2133 960 281 277 277 277 0 1 2 3 21 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
904 76 828 17.487612 729 43 41 14 43 12 14 6 828 357 76 71 71 70 1 2 3 4 4 1499 1501 1499 1501 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 
2823 267 2556 18.826217 2303 120 85 47 120 12 47 87 2555 1136 267 263 263 263 0 1 3 4 27 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2821 268 2553 20.064134 2286 127 86 53 127 12 54 74 2552 1130 268 263 263 263 0 0 1 2 3 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2829 267 2562 16.280144 2301 122 93 45 122 15 45 84 2561 1151 267 262 262 262 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2830 278 2552 27.988812 2287 127 86 51 127 10 52 88 2551 1147 278 272 270 270 0 0 0 1 4 1501 1501 1501 1499 1501 1499 1499 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 
2708 275 2433 19.501605 2175 124 78 55 124 8 55 87 2432 1104 275 271 267 267 1 1 3 4 6 1499 1501 1501 1499 1499 1501 1499 1501 1499 1499 1501 1499 1501 1501 1501 1499 1499 1499 1499 1499 
2627 271 2356 15.373594 2123 109 80 43 109 15 43 103 2356 1091 271 267 267 267 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2814 262 2552 15.598379 2313 112 83 43 112 14 43 92 2551 1127 262 258 258 258 0 1 2 3 27 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2865 269 2596 17.165095 2340 121 78 55 122 12 55 80 2594 1160 269 265 265 265 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2015 268 1747 16.482695 1541 96 61 48 96 14 49 108 1747 739 268 264 261 261 0 0 2 4 6 1501 1501 1499 1499 1501 1499 1499 1501 1499 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 
2851 270 2581 18.703736 2330 118 88 44 118 15 45 91 2581 1130 270 265 265 265 0 0 1 2 3 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2882 277 2605 21.310413 2336 128 93 47 128 12 47 89 2605 1167 277 270 270 270 1 1 1 1 2 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
2863 280 2583 22.481345 2320 125 92 46 125 13 46 94 2583 1169 280 275 275 275 0 0 1 2 3 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2253 268 1985 19.411753 1753 109 70 52 109 14 52 92 1985 876 268 264 264 264 0 1 2 3 34 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2771 272 2499 18.671861 2249 115 89 46 115 20 46 89 2499 1146 272 267 267 267 0 0 1 2 3 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2833 269 2564 17.011733 2307 121 83 52 121 15 52 80 2564 1154 269 265 265 265 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2824 264 2560 18.924072 2292 129 91 47 129 10 48 76 2560 1122 264 258 255 255 0 0 1 1 3 1501 1501 1499 1501 1501 1499 1499 1501 1501 1499 1499 1499 1501 1499 1501 1499 1501 1499 1499 1499 
2862 283 2579 18.816878 2305 128 92 53 128 17 53 84 2578 1203 283 276 276 276 0 1 2 3 3 1501 1499 1501 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1483 273 1210 18.393714 1014 90 48 56 91 14 57 111 1207 503 273 267 267 267 0 0 0 1 3 1501 1501 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2893 289 2604 24.036768 2350 119 79 55 119 15 55 99 2603 1239 289 285 285 285 0 1 2 3 26 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2854 269 2585 18.914972 2316 126 92 51 126 16 50 75 2585 1175 269 265 265 265 1 2 3 4 25 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2848 273 2575 20.877481 2324 119 88 43 119 12 43 98 2574 1123 273 267 263 263 0 2 2 3 3 1501 1499 1499 1501 1501 1499 1501 1501 1499 1499 1501 1499 1501 1499 1501 1499 1499 1501 1501 1499 
1457 274 1183 19.497839 1011 79 43 49 79 13 49 132 1182 490 274 270 270 270 0 1 2 3 58 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2418 278 2140 21.306128 1908 109 76 47 109 14 46 107 2140 945 278 274 273 273 0 1 2 3 10 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
2855 274 2581 17.969372 2323 122 82 53 122 13 53 85 2580 1093 274 268 266 266 0 1 1 1 4 1501 1499 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 
2851 271 2580 19.006336 2331 118 79 51 118 12 51 89 2580 1180 271 267 267 267 1 2 3 4 27 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1895 273 1622 19.710424 1429 87 63 42 87 19 43 123 1622 720 273 268 267 267 0 0 1 2 3 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
2843 267 2576 17.455659 2314 124 96 41 124 13 41 88 2576 1152 267 263 263 263 1 2 3 4 27 1499 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2682 267 2415 17.438243 2167 117 82 47 118 12 47 90 2413 1085 267 263 263 263 0 1 2 3 24 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2745 252 2493 8.032597 2281 102 66 42 103 6 43 100 2476 1092 252 248 248 248 0 0 2 2 19 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2723 248 2475 12.034807 2245 111 78 39 111 6 39 92 2460 1028 248 244 244 244 3 3 5 5 22 1499 1499 1499 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2757 258 2499 9.131342 2284 103 69 41 104 7 42 105 2483 1092 258 254 254 254 0 0 2 2 19 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2753 253 2500 11.484248 2286 103 67 42 104 6 43 100 2484 1072 253 247 247 247 0 0 1 1 3 1501 1501 1499 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2746 256 2490 12.944303 2273 107 69 40 107 2 41 105 2489 1065 256 252 252 252 0 0 2 2 18 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2707 259 2448 15.517473 2233 104 64 45 105 4 45 105 2445 1026 259 254 249 249 1 1 1 2 2 1499 1501 1501 1501 1499 1501 1501 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 1501 1501 1499 
2036 258 1778 12.016193 1581 96 55 44 97 3 45 113 1763 710 258 250 250 250 0 0 0 0 2 1501 1501 1501 1501 1499 1499 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 
2522 249 2273 13.292035 2070 99 60 43 99 5 44 100 2273 941 249 245 245 245 0 0 2 2 19 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
