1677 106 1571 14.319629 1451 56 40 22 57 6 22 21 1567 856 106 104 103 103 0 1 9 16 17 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 
1682 106 1576 15.069806 1455 56 41 22 57 7 22 20 1574 899 106 104 102 102 0 1 9 9 17 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 
1228 99 1129 14.975435 1030 48 32 18 48 3 18 29 1129 501 99 97 95 95 0 1 9 9 17 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 
1683 102 1581 10.687824 1462 56 43 20 56 6 19 19 1581 895 102 100 98 98 1 2 10 10 18 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
948 101 847 10.235414 754 42 35 15 42 8 15 35 846 330 101 99 96 96 0 1 9 9 9 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 
1687 104 1583 9.143402 1453 59 57 13 59 11 13 20 1582 885 104 102 100 100 0 1 9 9 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 
1230 99 1131 10.300564 1025 50 43 12 50 5 12 31 1130 490 99 96 94 94 0 1 2 9 9 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
1683 101 1582 12.762906 1451 63 49 18 63 3 18 16 1581 875 101 99 97 97 1 2 10 10 18 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
1677 101 1576 10.668762 1456 57 48 15 57 6 14 22 1576 861 101 99 97 97 0 1 9 9 17 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 
1369 103 1266 12.976752 1155 52 44 15 52 6 14 29 1266 821 103 101 99 99 1 2 10 10 18 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 
1679 105 1574 12.03014 1433 66 61 13 66 8 13 17 1573 840 105 99 99 97 0 1 1 1 3 1501 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1568 97 1471 10.120895 1354 53 47 16 53 9 16 18 1470 791 97 95 94 94 1 2 10 17 18 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
1717 116 1601 13.997555 1463 65 56 16 65 8 17 25 1601 880 116 110 110 108 0 0 2 3 3 1501 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
1627 101 1526 9.102117 1389 65 58 13 65 6 13 16 1525 809 101 99 96 96 0 1 9 9 9 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 
1406 102 1304 11.148663 1190 54 39 19 55 4 20 23 1299 772 102 95 95 93 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
