2519 229 2290 16.697229 2060 110 81 37 111 8 38 72 2286 1466 229 225 225 225 0 0 2 2 17 1501 1501 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2086 233 1853 18.688702 1663 89 59 40 90 9 40 94 1843 1178 233 229 229 229 1 1 2 3 27 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2562 253 2309 23.393299 2087 104 73 43 105 12 44 92 2305 1563 253 249 249 249 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2767 274 2493 21.994344 2246 116 86 43 117 13 43 101 2481 1669 274 269 269 269 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2849 273 2576 30.098735 2341 109 81 44 109 17 45 101 2576 1703 273 269 269 269 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2695 272 2423 26.566261 2181 114 81 45 115 12 46 99 2413 1606 272 268 268 268 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2524 255 2269 27.233492 2031 113 86 37 114 10 38 93 2260 1496 255 251 251 251 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2535 242 2293 29.075125 2069 103 85 34 104 15 34 89 2272 1525 242 236 236 236 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2355 271 2084 29.701977 1867 102 70 43 103 11 44 113 2063 1359 271 267 267 267 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2682 256 2426 22.949939 2198 107 80 40 107 14 41 93 2426 1591 256 252 251 251 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 
2838 268 2570 20.789375 2319 121 85 43 122 7 44 95 2547 1712 268 264 264 264 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2757 267 2490 36.407219 2256 112 74 47 112 9 48 97 2489 1681 267 263 263 263 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2753 269 2484 20.614064 2243 113 83 43 113 13 43 100 2462 1608 269 263 261 261 3 3 4 5 5 1499 1499 1499 1501 1501 1499 1501 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 
2706 270 2436 25.686331 2194 114 82 44 115 12 45 98 2434 1623 270 266 266 266 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2740 280 2460 22.745301 2206 120 88 44 121 12 45 102 2458 1636 280 275 275 275 0 0 0 1 2 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2481 254 2227 20.088808 1990 114 86 36 114 9 37 93 2227 1499 254 250 250 250 0 0 1 2 24 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1868 263 1605 15.747269999999999 1416 88 61 38 89 11 38 125 1594 1010 263 259 254 254 0 4 4 5 6 1501 1499 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 
2637 246 2391 16.511582 2176 103 75 35 104 7 36 99 2379 1609 246 242 242 242 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2563 252 2311 13.532733 2083 110 78 39 110 8 40 93 2311 1585 252 248 248 248 0 0 1 2 24 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2547 256 2291 15.779492 2064 108 78 40 108 10 41 96 2290 1535 256 252 251 251 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 
2622 248 2374 17.507255 2148 108 80 37 108 9 38 92 2373 1580 248 244 244 244 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2772 284 2488 22.840254 2225 124 90 47 124 13 47 100 2479 1668 284 281 276 276 4 4 5 6 7 1499 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 
2425 238 2187 17.427727 1980 96 71 38 97 13 39 89 2185 1469 238 234 234 234 0 0 1 2 17 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2891 266 2625 16.734762 2368 124 94 37 125 7 38 96 2609 1717 266 261 259 259 0 0 2 5 5 1501 1501 1499 1499 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
2995 277 2718 15.035384 2452 127 92 45 128 10 46 93 2716 1816 277 273 272 272 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 
2524 252 2272 15.760718 2034 113 78 45 114 10 45 83 2269 1565 252 247 246 246 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 
1908 253 1655 13.307825 1466 90 61 36 91 7 37 118 1648 1016 253 246 246 246 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2527 249 2278 15.642833 2065 101 77 34 101 10 35 102 2277 1546 249 245 244 244 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 
2605 257 2348 14.644038 2111 113 82 40 114 9 41 93 2346 1580 257 252 251 251 0 0 1 2 2 1501 1501 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
2752 261 2491 15.359081 2243 121 81 44 122 4 45 90 2489 1625 261 257 257 256 0 0 1 2 11 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 
2954 270 2684 15.880946 2430 121 97 35 121 11 35 102 2683 1792 270 264 264 264 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2970 279 2691 20.382272 2431 124 89 45 125 10 46 98 2689 1761 279 273 273 273 0 0 1 1 2 1501 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3168 278 2890 12.081163 2636 123 89 41 123 7 42 105 2889 1914 278 274 274 274 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2807 265 2542 11.274223 2286 123 100 32 123 9 33 99 2541 1724 265 261 261 261 0 0 1 2 28 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2932 276 2656 14.733989 2393 127 94 41 127 8 42 98 2655 1790 276 271 271 271 0 0 0 1 2 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2382 244 2138 12.019441 1915 106 81 34 107 9 35 93 2136 1366 244 240 240 240 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2668 266 2402 12.849266 2175 108 75 43 108 10 44 103 2401 1613 266 262 262 262 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3121 267 2854 14.452493 2592 126 90 44 127 8 45 87 2852 1881 267 263 263 263 0 0 1 2 21 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2618 239 2379 13.083822 2139 117 90 32 117 5 33 83 2378 1638 239 235 235 235 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2908 261 2647 13.014335 2390 123 85 47 124 9 48 80 2645 1723 261 257 257 257 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2475 249 2226 12.05457 2010 102 69 44 102 11 45 90 2225 1510 249 245 245 244 0 0 1 2 12 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 
3100 275 2825 21.051246 2560 125 94 45 125 14 46 89 2824 1864 275 271 271 271 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2717 271 2446 13.71427 2184 125 98 38 125 11 39 95 2445 1615 271 267 267 267 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2972 268 2704 16.038209 2447 124 89 43 124 7 43 93 2703 1800 268 264 264 264 1 1 2 3 18 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2801 279 2522 19.593055 2249 128 102 42 128 17 42 91 2522 1695 279 274 274 274 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2688 266 2422 13.387328 2177 119 74 51 119 6 52 88 2421 1625 266 262 262 262 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2237 265 1972 12.375441 1755 101 72 42 102 13 43 107 1970 1261 265 261 261 261 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2690 260 2430 14.213689 2187 115 84 42 116 11 43 90 2428 1675 260 256 256 256 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2513 256 2257 11.911518 2023 114 78 41 114 5 42 94 2256 1523 256 252 252 252 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2275 244 2031 11.982181 1800 110 82 37 111 9 38 86 2029 1283 244 240 240 240 0 0 1 2 34 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2774 248 2526 12.560509 2287 114 82 42 114 10 43 80 2525 1604 248 244 244 244 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2936 276 2660 13.191489 2403 125 85 46 125 6 47 97 2659 1763 276 272 272 272 0 0 1 2 21 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2852 243 2609 19.231181 2356 121 97 34 121 10 35 76 2608 1669 243 239 239 239 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3003 279 2724 15.269305999999998 2464 125 95 38 126 8 39 106 2721 1816 279 275 275 275 0 0 1 2 25 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2811 273 2538 13.602781 2281 125 87 44 125 6 45 96 2537 1713 273 269 269 269 0 0 1 2 18 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2992 280 2712 21.596516 2435 131 94 51 131 14 52 82 2711 1796 280 276 276 276 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2790 253 2537 12.577223 2284 121 92 39 121 10 40 81 2536 1685 253 249 249 249 0 0 1 2 22 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2758 267 2491 19.855943 2246 115 84 44 116 12 44 95 2489 1681 267 262 262 262 1 1 1 2 3 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2594 225 2369 15.749682 2144 109 79 36 109 6 36 73 2368 1533 225 220 219 219 0 3 3 4 5 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
2574 263 2311 11.69574 2093 102 75 40 102 13 41 106 2310 1544 263 259 259 259 0 0 1 2 19 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2523 264 2259 20.388467 2062 97 55 43 98 1 44 121 2250 1518 264 259 259 259 0 0 0 0 0 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2763 245 2518 18.009254 2302 108 64 44 108 0 44 91 2518 1611 245 241 241 241 0 0 0 0 34 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2512 257 2255 14.329693 2047 101 66 39 102 4 39 112 2253 1575 257 252 252 252 0 1 1 1 1 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
