1159 96 1063 13.914808 965 48 27 23 48 2 22 22 1063 454 96 94 94 94 0 1 54 54 59 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1150 92 1058 12.185384 956 49 35 17 49 4 17 21 1058 451 92 90 90 90 0 1 25 38 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1156 96 1060 14.016639 968 44 28 20 44 4 19 27 1060 429 96 94 94 94 0 1 38 54 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1151 94 1057 11.738543 962 46 30 19 46 3 18 25 1057 462 94 92 92 92 0 1 25 54 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1148 92 1056 12.432249 960 45 31 20 45 6 19 20 1056 438 92 90 90 90 0 1 46 54 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1150 93 1057 13.197845 960 47 27 22 47 3 22 20 1057 453 93 91 91 91 0 1 17 54 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1122 85 1037 9.745862 953 41 25 17 41 2 17 24 1037 405 85 83 83 83 0 1 54 54 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1149 93 1056 11.376909 956 47 32 20 47 5 20 20 1055 462 93 91 91 90 0 1 15 39 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
1150 92 1058 11.040304 970 42 27 19 42 4 18 26 1058 460 92 90 90 90 0 1 46 54 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1162 100 1062 12.495536 959 49 34 20 49 5 19 25 1062 438 100 98 98 98 0 1 18 53 53 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1174 100 1074 18.874358 969 50 34 21 50 4 20 24 1074 454 100 97 97 97 1 2 2 55 55 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1172 98 1074 13.412436 965 52 36 21 52 5 20 19 1074 434 98 96 96 96 0 1 37 51 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1030 94 936 12.2327 843 43 27 22 43 7 22 21 936 394 94 92 92 92 0 1 23 54 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1150 93 1057 11.410193 959 47 33 18 47 4 17 23 1057 465 93 91 91 91 0 1 55 55 55 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
572 49 523 6.427316 477 20 10 14 21 4 14 10 500 172 49 47 47 47 0 1 17 54 54 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
