3005 182 2823 20.339005 2600 110 84 28 110 2 28 41 2822 1252 182 178 176 175 0 1 1 3 6 1501 1499 1501 1501 1499 1499 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 
3016 189 2827 16.275647 2606 108 88 25 108 5 25 49 2827 1269 189 184 184 180 0 0 0 0 1 1501 1501 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 
3016 191 2825 23.701684 2588 115 91 29 115 5 29 42 2823 1336 191 189 186 185 2 3 10 10 10 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 1501 1499 
2807 187 2620 20.383741 2411 99 85 24 99 10 24 53 2619 1181 187 185 185 184 0 1 15 16 33 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 
3013 187 2826 21.309383 2606 107 85 28 107 6 27 45 2826 1282 187 185 181 181 0 1 9 9 9 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 
2304 214 2090 44.185899 1912 82 63 31 83 11 31 89 2087 900 214 207 206 205 1 1 3 4 4 1499 1501 1501 1499 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1501 1499 1499 1499 1499 1499 
2936 186 2750 29.588874 2527 107 87 28 107 8 28 42 2749 1298 186 184 184 184 0 1 16 34 34 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
2575 187 2388 20.472766 2181 102 87 17 102 3 17 64 2388 1076 187 185 185 184 0 1 15 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
2991 183 2808 18.412625 2592 105 88 23 105 6 22 48 2808 1282 183 180 180 180 0 1 2 27 38 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2854 181 2673 16.555987 2452 108 94 18 108 5 18 49 2673 1201 181 179 179 178 0 1 15 16 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 
2518 183 2335 19.22299 2138 96 76 25 96 5 24 56 2335 999 183 181 181 180 0 1 15 16 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 
3050 219 2831 34.7944 2575 124 98 34 124 8 33 52 2831 1502 219 217 216 215 0 1 8 15 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
2893 186 2707 21.210759 2495 102 79 30 102 8 30 45 2707 1236 186 180 178 178 0 1 1 3 4 1501 1499 1501 1501 1499 1499 1501 1499 1501 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 
3050 210 2840 41.086388 2604 112 91 31 113 10 32 55 2837 1419 210 205 205 205 0 0 2 3 4 1501 1501 1499 1499 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
2956 181 2775 22.867404 2553 106 90 24 107 7 24 43 2772 1330 181 179 176 176 1 2 9 9 9 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 1499 1499 1499 
3010 191 2819 19.694274 2601 104 85 29 104 10 28 47 2819 1333 191 189 189 188 0 1 15 16 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 
2218 187 2031 22.635079 1848 88 72 21 89 5 21 72 2029 816 187 185 185 185 0 1 16 16 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
2999 182 2817 26.303112 2588 111 91 26 111 7 26 37 2817 1339 182 180 179 176 0 1 8 15 15 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 
3834 225 3609 28.716863 3370 114 91 33 114 11 34 65 3609 1363 225 222 219 218 0 0 1 7 7 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 
3122 209 2913 31.358547 2659 123 107 24 123 7 23 54 2913 1461 209 207 207 207 1 2 16 17 17 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 
2958 190 2768 15.468163 2552 106 80 29 106 4 29 50 2768 1283 190 185 183 182 0 1 1 1 1 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2977 190 2787 31.537934 2562 109 85 30 108 7 30 44 2787 1333 190 188 187 187 2 3 10 17 18 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
3030 203 2827 40.320915 2597 109 90 30 109 11 30 52 2826 1351 203 201 201 200 0 1 15 24 24 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
3013 195 2818 46.333945 2590 111 85 31 111 6 31 46 2818 1267 195 190 183 183 0 2 2 3 3 1501 1499 1499 1501 1501 1499 1501 1501 1499 1499 1499 1501 1501 1499 1501 1501 1501 1501 1499 1499 
2974 189 2785 21.256121 2556 112 95 22 112 5 21 49 2785 1272 189 187 187 185 0 1 15 15 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
2958 202 2756 39.08349 2529 108 78 39 109 9 39 45 2752 1305 202 200 200 198 0 1 15 15 16 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
2987 185 2802 19.245414 2589 103 86 24 103 7 24 49 2802 1282 185 182 181 181 0 0 1 8 16 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
3020 199 2821 33.206492 2577 115 107 22 115 14 21 47 2821 1437 199 193 193 191 0 1 1 1 4 1501 1499 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 
