5110 312 4798 105.702698 4438 171 145 43 171 17 44 79 4797 2724 312 308 307 307 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 1499 
4349 276 4073 85.575208 3778 138 114 41 139 17 42 78 4070 2275 276 272 270 270 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 
5144 276 4868 19.493961 4487 182 166 31 183 14 31 48 4864 2561 276 272 271 270 1 1 2 3 10 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1501 1499 1499 
5219 290 4929 90.133109 4577 165 146 40 165 20 40 64 4928 2747 290 286 285 284 1 1 2 3 10 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1501 1499 1499 
4943 307 4636 112.323693 4260 178 154 42 179 18 43 67 4634 2370 307 302 302 300 0 0 0 1 2 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 
5154 293 4861 118.440007 4499 170 144 47 170 20 47 55 4860 2556 293 289 289 287 1 1 2 3 11 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
4905 305 4600 102.137434 4255 161 137 45 162 20 45 78 4595 2508 305 297 297 295 1 1 1 2 2 1499 1501 1501 1501 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
4801 313 4488 108.681289 4112 175 153 46 176 24 47 66 4485 2530 313 309 307 307 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
5193 280 4913 27.371623 4539 179 160 35 179 16 35 48 4913 2538 280 276 274 274 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 
5167 307 4860 46.456494 4475 183 154 46 184 17 47 59 4857 2621 307 299 299 297 0 0 0 1 1 1501 1501 1501 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
5227 311 4916 107.191162 4521 187 160 46 188 19 47 57 4913 2775 311 307 307 305 0 0 1 2 11 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
5019 306 4713 78.589613 4344 175 142 50 176 17 51 62 4710 2630 306 302 300 300 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 
4959 281 4678 113.239926 4325 168 139 45 168 16 46 50 4677 2625 281 277 277 275 0 0 1 2 11 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
5166 270 4896 17.860241 4525 178 157 34 179 13 35 43 4894 2437 270 266 264 263 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1501 1499 1499 
5277 312 4965 111.400574 4675 134 102 52 135 19 52 106 4960 2910 312 308 308 306 1 1 2 3 11 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
5062 284 4778 99.385777 4399 181 157 40 181 17 41 44 4778 2550 284 280 280 278 0 0 1 2 11 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
5197 300 4897 91.740606 4533 171 141 51 171 21 52 55 4896 2709 300 296 294 294 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
5137 289 4848 38.160512 4491 168 144 44 168 20 45 55 4847 2632 289 285 284 283 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 
5151 317 4834 108.646091 4436 190 160 46 191 16 47 63 4831 2575 317 309 309 307 0 0 0 0 3 1501 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
5194 301 4893 115.257202 4498 187 169 37 188 19 38 56 4888 2630 301 292 292 289 0 0 0 1 2 1501 1501 1501 1499 1501 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
5134 285 4849 107.472091 4475 178 154 40 179 16 41 49 4846 2587 285 281 281 279 0 0 1 2 14 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
5021 273 4748 17.352022 4401 165 143 38 165 16 39 52 4747 2353 273 269 268 267 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 
4649 302 4347 58.868317 3995 165 146 39 166 20 40 76 4344 2373 302 297 297 296 0 0 1 1 2 1501 1501 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
4840 284 4556 93.533511 4191 175 154 35 175 14 36 58 4555 2509 284 280 278 278 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
4631 309 4322 104.115308 3943 180 151 46 180 17 46 66 4319 2374 309 305 305 303 2 2 3 4 12 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 
5185 289 4896 112.322056 4538 171 147 39 171 16 40 61 4896 2692 289 285 283 283 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
5198 309 4889 104.440588 4503 184 157 44 184 17 45 62 4888 2814 309 305 303 303 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
5165 283 4882 98.265777 4500 185 156 39 186 10 40 47 4879 2613 283 279 277 277 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
50158 1653 48505 81.191456 45755 1367 1248 133 1368 14 134 137 48498 23469 1653 1649 1649 1649 0 0 0 0 17 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
41720 1458 40262 82.581526 37959 1147 1057 97 1148 7 98 205 40255 19451 1458 1454 1451 1451 0 0 0 0 10 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 
20348 707 19641 19.216258 18459 588 531 61 589 4 62 52 19605 8683 707 703 703 700 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
48710 1605 47105 80.714304 44401 1348 1234 122 1348 8 122 125 47105 23101 1605 1601 1601 1598 0 0 0 0 14 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 
10849 459 10390 15.727291 9792 297 236 63 298 2 64 95 10374 4619 459 455 455 452 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
16666 719 15947 25.776664 15022 457 395 71 458 9 72 180 15908 5950 719 713 713 710 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 
15005 564 14441 19.970452 13565 436 382 56 436 2 56 70 14399 6269 564 560 560 557 2 2 2 2 12 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 
13690 589 13101 15.118392 12311 395 346 49 395 0 49 143 13101 4883 589 585 585 582 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
16787 668 16119 15.552468 15149 483 426 59 484 2 60 122 16104 6677 668 664 664 663 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 
