12021 866 11155 26.178374 10226 454 364 110 454 20 110 281 11154 5287 866 860 860 860 0 1 3 3 4 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12639 863 11776 26.412689 10885 432 341 117 432 26 117 287 11775 5594 863 857 857 855 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11286 886 10400 26.315864 9592 396 301 110 396 15 110 364 10399 5165 886 880 880 878 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8103 891 7212 31.882608 6584 303 233 92 303 22 91 473 7212 3506 891 885 885 883 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12367 910 11457 36.865116 10519 453 357 127 453 31 127 298 11456 6139 910 904 904 902 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
13380 852 12528 25.25355 11490 507 406 123 508 22 124 198 12526 6096 852 844 844 844 0 0 0 2 3 1501 1501 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
13261 880 12381 27.139558 11374 496 399 111 496 14 111 258 12380 6172 880 874 874 873 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8561 877 7684 28.496485 7021 319 244 99 319 23 99 435 7683 4131 877 871 871 869 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
13613 872 12741 28.346984 11721 497 399 122 498 24 123 227 12738 6346 872 864 864 864 0 0 1 1 2 1501 1501 1499 1501 1501 1499 1501 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 
12167 866 11301 25.310378 10395 441 348 115 442 22 115 287 11299 5503 866 860 860 859 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9853 872 8981 28.219108 8202 376 298 103 377 24 103 368 8978 4055 872 866 866 866 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9931 897 9034 26.248982 8329 342 273 89 342 21 89 444 9034 4128 897 891 891 891 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12834 874 11960 30.561163 11052 445 343 120 445 18 119 290 11960 6139 874 866 864 864 0 1 1 1 3 1501 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 
12668 863 11805 29.371702 10836 472 378 117 473 22 117 251 11802 5764 863 857 853 853 1 1 3 4 5 1499 1501 1501 1499 1499 1501 1499 1501 1499 1501 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 
12227 879 11348 32.06354 10443 444 325 134 445 14 134 286 11334 5198 879 872 870 870 1 1 1 1 4 1499 1501 1501 1501 1501 1499 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
7090 858 6232 27.669076 5617 295 222 96 296 23 96 443 6230 2893 858 852 852 850 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12031 872 11159 30.52043 10257 439 349 112 440 21 112 299 11157 5371 872 866 866 865 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 
13657 907 12750 29.110365 11776 480 359 133 481 12 134 280 12746 6386 907 899 894 894 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1501 1499 1499 1501 1499 1501 1501 1501 
12555 844 11711 32.733153 10753 467 378 111 468 21 111 244 11702 5431 844 838 838 837 1 1 2 4 4 1499 1501 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 
10977 875 10102 26.942538 9267 404 332 98 404 26 98 346 10101 4453 875 869 869 868 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12479 881 11598 26.117246 10701 437 356 103 437 22 104 317 11597 5498 881 874 874 872 0 0 2 3 3 1501 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
10993 893 10100 31.575777 9279 399 309 112 399 22 112 359 10100 5057 893 887 887 887 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10009 894 9115 31.759842 8369 360 275 109 361 24 110 399 9113 4582 894 886 886 886 0 0 0 1 3 1501 1501 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 
6284 896 5388 29.453353 4972 200 142 72 201 14 73 608 5385 1483 896 888 887 887 0 0 0 1 2 1501 1501 1501 1499 1501 1499 1501 1501 1499 1499 1501 1501 1499 1499 1501 1499 1499 1499 1499 1499 
11096 856 10240 28.792248 9373 425 323 118 425 16 119 295 10239 5011 856 848 847 847 0 0 2 4 4 1501 1501 1499 1499 1501 1499 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 
13339 889 12450 25.809128 11456 482 372 139 482 29 139 238 12449 6123 889 883 883 881 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11548 889 10659 27.597401 9813 410 311 123 411 24 123 331 10654 5236 889 883 883 881 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10564 833 9731 26.879177 8930 389 305 106 389 22 106 315 9730 4460 833 827 827 827 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12415 870 11545 26.152963 10646 435 357 106 435 28 106 300 11544 5343 870 864 864 862 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
14742 880 13862 28.241725 12820 507 418 115 508 26 115 231 13857 6794 880 871 869 869 0 1 1 1 2 1501 1499 1501 1501 1501 1499 1501 1499 1501 1499 1501 1499 1501 1501 1499 1499 1499 1501 1499 1501 
11375 792 10583 26.380547 9774 400 290 118 400 9 119 263 10583 5127 792 786 786 785 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12165 819 11346 29.073434 10522 407 301 115 407 10 116 285 11346 5063 819 812 812 809 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10351 794 9557 35.299206 8866 342 237 111 342 5 111 335 9556 3550 794 786 786 786 1 1 3 3 5 1499 1501 1501 1499 1499 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 
12632 856 11776 27.391434 10897 431 317 129 432 14 129 281 11771 5396 856 849 849 849 1 2 2 4 4 1499 1501 1499 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10692 817 9875 28.53973 9079 391 282 122 391 13 123 289 9874 4854 817 805 805 805 0 0 0 0 0 1501 1501 1501 1501 1501 1501 1499 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 
7751 674 7077 23.363814 6432 316 227 100 317 11 101 245 7065 3548 674 668 668 665 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11876 815 11061 26.28794 10193 428 313 127 428 12 127 246 11061 5270 815 806 806 806 0 0 0 1 1 1501 1501 1501 1499 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 
5759 785 4974 27.537768 4586 192 141 53 193 2 54 536 4969 1746 785 777 777 777 0 0 3 3 5 1501 1501 1499 1499 1499 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 
10085 814 9271 21.927888 8556 349 245 119 350 15 120 329 9268 4353 814 808 808 808 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
5749 769 4980 20.220465 4633 172 128 46 172 3 47 546 4980 1742 769 763 763 762 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12047 801 11246 18.106181 10388 422 320 114 423 12 115 251 11241 4955 801 795 795 793 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 
8603 801 7802 21.468117 7178 309 233 82 309 6 82 402 7802 3745 801 795 795 795 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9382 815 8567 21.389751 7907 327 234 98 327 6 99 382 8567 3548 815 809 809 808 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
8918 799 8119 24.136975 7463 321 227 106 322 11 106 360 8115 3934 799 793 786 786 1 1 1 3 3 1499 1501 1501 1501 1499 1499 1501 1501 1501 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 1501 
9802 785 9017 21.506047 8347 332 245 92 332 4 92 356 9016 3726 785 779 779 779 1 1 3 3 3 1499 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10833 822 10011 24.420616 9267 367 264 111 368 7 111 336 10007 4444 822 816 812 812 1 2 2 2 2 1499 1501 1499 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 
10525 835 9690 22.355329 8941 371 265 113 371 7 113 342 9690 4877 835 829 829 829 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10737 786 9951 21.002341 9197 372 269 112 372 9 112 292 9951 4290 786 778 778 778 1 1 1 4 4 1499 1501 1501 1501 1499 1499 1499 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 
11768 787 10981 19.837617 10189 391 295 104 392 8 105 282 10969 5055 787 781 781 781 0 0 3 3 3 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9380 806 8574 22.681589 7937 314 234 88 314 9 88 394 8574 3670 806 799 799 799 0 1 1 4 4 1501 1499 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9990 802 9188 24.579671 8504 339 251 94 339 6 94 361 9188 3710 802 796 796 796 0 0 3 3 3 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
4945 670 4275 36.440231 3896 185 118 74 186 7 75 402 4271 2347 670 662 662 661 0 0 0 0 2 1501 1501 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7079 651 6428 36.886543 5861 280 180 105 281 5 106 259 6426 3310 651 645 645 642 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7743 654 7089 35.30335 6457 310 199 121 310 10 121 213 7086 3483 654 649 643 643 2 2 2 3 3 1499 1499 1501 1501 1501 1499 1501 1501 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1501 1501 
11062 849 10213 36.1221 9496 354 247 116 354 9 115 369 10213 4801 849 838 838 838 0 1 2 2 4 1501 1499 1501 1499 1501 1501 1499 1499 1501 1501 1501 1501 1501 1501 1501 1499 1499 1499 1499 1499 
1390 630 760 42.843364 648 50 30 31 50 11 32 536 759 626 630 621 621 620 0 0 0 0 0 1501 1501 1501 1501 1501 1499 1499 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 
2538 646 1892 34.412169 1691 96 55 49 96 8 50 491 1891 1041 646 640 640 637 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12456 890 11566 46.376862 10744 404 270 146 405 12 147 326 11564 5550 890 884 884 881 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
7411 876 6535 31.870814 6014 254 159 107 254 12 108 501 6534 2822 876 870 870 867 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
3583 655 2928 45.203489 2608 149 82 87 150 20 88 397 2926 2069 655 649 649 646 0 0 2 2 2 1501 1501 1499 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10793 807 9986 25.527357 9106 427 345 107 427 25 107 247 9986 5153 807 800 799 799 1 1 1 3 4 1499 1501 1501 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
11124 792 10332 24.244426 9568 369 295 98 370 23 98 301 10329 4946 792 786 786 784 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11081 807 10274 23.599262 9424 411 340 98 411 28 98 269 10274 5018 807 800 799 799 0 1 3 3 3 1501 1499 1501 1499 1499 1501 1501 1501 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 
10911 825 10086 26.3414 9283 389 293 119 390 23 119 293 10083 4730 825 818 818 816 0 1 2 3 3 1501 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
8131 823 7308 23.535346 6638 325 247 96 326 18 96 383 7305 3932 823 817 817 815 0 2 3 3 4 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
9294 820 8474 24.090341 7727 362 293 91 362 22 91 344 8473 3610 820 814 814 812 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
10887 796 10091 23.79603 9254 410 326 101 410 17 100 267 10091 4979 796 790 790 788 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12986 856 12130 25.084562 11243 428 341 116 429 28 116 283 12125 5476 856 851 849 849 1 2 4 4 5 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 
9218 797 8421 27.082944 7785 306 224 104 307 22 104 364 8418 3835 797 788 788 786 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1501 1499 1501 1501 1499 1501 1499 1499 1499 1499 1499 1499 
11923 840 11083 24.53231 10212 422 311 136 423 25 136 256 11081 5064 840 834 834 832 0 1 2 2 3 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
11135 820 10315 30.595524 9469 411 316 119 411 24 119 264 10315 4543 820 811 810 810 0 0 1 2 3 1501 1501 1499 1501 1499 1501 1499 1501 1499 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
11971 819 11152 26.389776 10269 430 335 117 430 22 117 249 11152 5281 819 814 813 813 1 3 4 4 5 1499 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
8168 812 7356 26.558595 6764 285 229 77 285 21 77 428 7355 2518 812 803 803 803 0 1 1 1 2 1501 1499 1501 1501 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
7699 830 6869 25.11499 6270 291 225 82 290 16 82 441 6868 2993 830 825 824 824 2 3 4 4 5 1499 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
12095 806 11289 23.180253 10343 464 374 108 464 18 107 215 11289 5360 806 800 800 799 0 2 3 3 4 1501 1499 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
12264 847 11417 26.911129 10496 447 368 104 448 25 105 269 11414 5358 847 840 839 839 0 0 1 2 4 1501 1501 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
12007 809 11198 22.699789 10271 452 360 113 453 21 113 222 11195 5296 809 801 801 801 0 1 2 2 2 1501 1499 1501 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 
11460 831 10629 24.681665 9759 424 318 128 424 22 128 255 10629 4958 831 821 820 819 0 0 0 1 2 1501 1501 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 
8555 796 7759 27.702539 7093 318 257 89 319 28 89 360 7755 3717 796 789 787 787 0 2 2 3 4 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
6697 845 5852 27.605568 5369 231 178 73 231 19 73 521 5851 3458 845 838 837 837 1 1 1 2 3 1499 1501 1501 1501 1499 1501 1499 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
8743 822 7921 25.824158 7218 343 267 93 343 16 92 369 7921 3203 822 816 816 816 1 2 3 3 4 1499 1501 1499 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 
