1754 123 1631 33.372306 1475 73 56 26 73 10 27 12 1631 632 123 119 117 117 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1822 113 1709 25.274265 1567 65 53 22 66 10 23 14 1697 691 113 109 107 107 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1801 141 1660 32.491969 1493 75 61 30 75 16 31 18 1659 777 141 137 135 135 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1902 155 1747 33.881319 1538 96 88 24 96 16 25 17 1746 824 155 151 149 149 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1929 144 1785 34.840022 1604 82 74 24 82 17 25 19 1785 878 144 140 138 137 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1742 141 1601 32.738844 1429 79 70 22 79 13 23 25 1600 843 141 137 137 135 0 0 1 2 13 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
2041 152 1889 34.004914 1708 81 73 26 81 18 27 25 1888 935 152 148 146 146 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2010 140 1870 33.142375 1678 89 79 23 89 13 24 13 1869 927 140 136 136 136 0 0 1 2 16 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 
1879 154 1725 40.374994 1533 85 76 29 86 20 29 19 1722 874 154 149 147 147 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 
1943 162 1781 39.74692 1594 84 67 34 85 17 35 25 1778 895 162 158 156 156 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1934 128 1806 28.558641 1640 79 66 21 79 8 21 18 1806 716 128 124 122 122 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1707 136 1571 31.980637 1403 77 68 22 77 13 23 22 1570 734 136 132 130 130 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1930 138 1792 31.622891 1605 86 80 20 86 14 21 16 1791 884 138 134 132 132 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1639 143 1496 32.283343 1328 75 66 26 75 17 27 23 1495 786 143 139 137 137 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2015 146 1869 35.810047 1678 85 84 21 85 20 22 18 1868 936 146 142 140 140 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1818 110 1708 27.261528 1566 65 55 21 65 12 22 10 1708 664 110 106 104 104 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1507 115 1392 29.51125 1266 57 45 24 57 12 24 20 1392 528 115 111 109 109 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2026 143 1883 29.861913 1695 86 75 26 86 15 26 15 1882 954 143 138 137 137 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1499 1499 1499 1499 
2044 153 1891 29.611621 1703 86 72 29 86 15 30 21 1890 948 153 149 147 147 0 0 1 2 8 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 
1923 151 1772 37.06912 1585 85 74 27 85 16 28 21 1771 843 151 147 145 145 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2053 155 1898 40.551603 1695 90 87 25 90 22 26 16 1897 961 155 151 149 149 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1958 164 1794 40.784651 1602 85 73 32 86 20 33 25 1792 883 164 160 158 158 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1788 145 1643 35.970368 1468 78 67 29 78 18 30 18 1642 861 145 141 139 139 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1987 146 1841 34.341763 1650 86 80 24 86 19 25 15 1841 915 146 142 140 140 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2024 144 1880 33.841795 1707 80 60 32 80 12 33 18 1879 950 144 139 137 137 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
1981 150 1831 29.993056 1652 80 67 31 80 18 32 19 1830 868 150 142 142 140 0 0 1 1 1 1501 1501 1499 1501 1501 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 
1949 139 1810 29.356079 1630 82 69 28 82 15 29 12 1809 905 139 135 133 133 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2037 153 1884 38.592187 1690 85 81 26 86 22 27 18 1882 917 153 149 147 147 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1784 151 1633 34.892645 1448 84 69 31 84 16 32 18 1632 815 151 147 145 145 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
2962 219 2743 49.33491 2482 118 95 47 118 24 48 28 2742 1417 219 215 213 213 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1627 127 1500 17.824231 1332 75 73 18 76 16 19 16 1498 719 127 123 121 121 0 0 2 3 10 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1952 128 1824 18.22542 1635 87 80 20 88 13 21 6 1822 887 128 124 122 122 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1792 140 1652 23.448349 1481 77 68 26 77 17 26 18 1652 894 140 136 134 134 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1809 127 1682 17.679608 1504 79 78 19 80 18 20 9 1679 792 127 120 118 118 0 0 1 2 2 1501 1501 1499 1501 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1926 132 1794 20.734648 1601 89 83 19 90 13 20 9 1791 873 132 125 125 123 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 
1803 132 1671 17.289663 1485 83 80 21 84 18 22 8 1666 846 132 128 126 126 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1935 141 1794 18.237144 1615 81 70 26 82 15 27 17 1792 829 141 137 135 135 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1874 124 1750 17.626726 1572 81 75 20 82 14 21 7 1748 843 124 120 118 118 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1815 123 1692 17.655402 1529 73 60 28 74 15 29 5 1690 814 123 119 117 117 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1970 127 1843 18.037738 1657 84 82 18 85 16 19 7 1841 886 127 123 121 121 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1877 131 1746 18.477392 1566 82 69 27 83 14 28 6 1744 867 131 127 125 125 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1773 122 1651 18.750313 1470 83 78 18 84 13 19 6 1649 795 122 118 116 116 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1785 129 1656 18.278463 1494 73 56 31 74 14 32 9 1653 824 129 125 122 122 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 1499 
1411 127 1284 18.721506 1136 65 62 19 66 16 20 25 1281 707 127 123 123 121 0 0 1 2 11 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
1723 128 1595 20.695834 1419 79 75 20 80 16 20 12 1592 806 128 123 121 121 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
1807 129 1678 22.084817 1503 78 76 20 78 18 21 11 1677 802 129 122 121 119 0 0 0 3 3 1501 1501 1501 1499 1499 1499 1501 1501 1501 1499 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 
1980 131 1849 18.585159 1664 85 77 21 86 13 22 10 1847 893 131 127 125 125 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1817 133 1684 18.087164 1496 86 77 23 87 14 24 8 1681 826 133 129 127 127 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1729 131 1598 21.15835 1423 78 72 23 79 16 23 13 1595 817 131 126 126 124 1 3 3 4 5 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 
1825 125 1700 17.107945 1523 80 74 21 81 15 22 7 1698 827 125 121 119 119 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1648 126 1522 17.453389 1361 73 65 21 74 13 22 17 1520 779 126 122 120 120 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1689 126 1563 17.300905 1407 70 63 21 71 14 22 19 1561 761 126 122 120 120 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1923 128 1795 17.298584 1611 83 78 21 84 16 22 6 1793 892 128 124 122 122 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1737 127 1610 17.665297 1442 75 67 24 76 16 25 10 1608 793 127 123 121 121 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1877 125 1752 18.563545 1564 86 82 18 87 14 19 5 1750 832 125 121 119 119 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1875 125 1750 18.139859 1584 74 61 29 75 16 30 4 1748 839 125 120 118 118 0 0 1 2 4 1501 1501 1499 1501 1499 1501 1499 1499 1501 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
1474 139 1335 19.715476 1168 77 69 20 77 13 21 27 1335 683 139 135 133 133 0 0 1 2 9 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 1499 
1764 131 1633 20.397576 1462 76 64 29 77 17 29 8 1631 811 131 126 124 124 0 1 1 2 3 1501 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 
1696 125 1571 18.149946 1400 78 71 21 78 14 22 10 1570 743 125 121 119 119 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1967 132 1835 17.433393 1642 89 81 21 90 13 22 7 1832 876 132 128 126 126 0 0 1 2 10 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1499 1499 1499 1499 
1681 126 1555 10.496615 1410 69 51 23 70 5 24 27 1552 755 126 122 122 119 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1802 123 1679 10.471325 1523 75 59 20 76 4 21 22 1676 825 123 119 119 116 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1329 127 1202 11.619942 1069 63 47 21 64 5 22 36 1198 641 127 123 123 120 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1806 127 1679 11.018061 1520 77 61 19 78 3 20 26 1676 858 127 123 123 120 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1904 127 1777 10.291304 1618 77 58 22 78 3 23 23 1775 890 127 123 120 120 0 0 0 0 10 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 
1812 124 1688 9.597257 1548 65 43 30 66 8 31 19 1685 840 124 120 120 117 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1612 127 1485 10.368787 1340 70 54 19 71 3 20 33 1482 699 127 123 123 120 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1805 126 1679 11.573013 1520 78 58 21 79 1 22 24 1677 798 126 122 122 119 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1958 127 1831 12.541619 1672 77 58 22 78 3 23 23 1828 909 127 123 120 120 0 0 0 0 10 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 
1961 130 1831 13.239549 1681 71 50 27 72 6 28 24 1827 929 130 126 126 123 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1892 127 1765 10.032205 1606 77 58 22 78 3 23 23 1762 878 127 123 123 120 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1606 124 1482 10.259162 1348 64 45 23 65 4 24 31 1479 705 124 120 117 117 0 0 0 0 10 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 
1700 126 1574 12.997033 1423 72 55 22 73 5 23 25 1572 823 126 122 122 119 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1790 138 1652 15.099551 1489 79 59 23 80 3 24 31 1650 834 138 134 134 131 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1695 124 1571 10.620639 1426 71 46 26 72 1 27 24 1569 798 124 120 117 117 0 0 0 0 10 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 1499 
1890 125 1765 10.002202 1607 76 57 23 77 4 24 20 1762 882 125 121 121 118 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1959 128 1831 10.505493 1666 80 61 22 81 3 23 21 1828 910 128 124 124 121 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1874 127 1747 10.053804 1596 73 51 25 74 3 26 24 1744 870 127 123 119 119 0 0 0 0 10 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1501 1499 1499 
1603 124 1479 11.063937 1338 68 51 20 69 3 21 31 1476 705 124 120 120 117 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1613 127 1486 11.229716 1350 65 49 20 66 4 21 36 1482 710 127 123 123 120 0 0 0 0 11 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 1499 
1895 126 1769 13.566452 1615 75 50 28 75 3 28 19 1769 887 126 122 122 119 1 1 1 1 12 1499 1501 1501 1501 1501 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1499 1501 1501 1501 1499 
