2191 316 1875 25.023719 1604 127 78 64 128 14 64 110 1863 793 316 312 308 306 1 2 4 5 7 1499 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 
2143 311 1832 19.120587 1581 118 77 54 119 13 54 125 1818 788 311 307 303 301 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
2305 340 1965 20.484891 1653 147 98 65 148 16 65 111 1962 865 340 336 332 330 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
2225 335 1890 21.716214 1576 146 98 69 146 22 69 97 1890 815 335 331 327 325 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
2285 330 1955 20.444375 1650 146 89 69 146 12 69 102 1954 875 330 326 322 320 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
2295 333 1962 19.185298 1661 139 99 62 139 22 62 109 1961 866 333 329 325 322 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
2322 327 1995 25.133836 1706 137 84 67 137 14 68 107 1994 804 327 321 317 315 0 0 0 0 3 1501 1501 1501 1501 1499 1499 1499 1501 1499 1501 1499 1499 1499 1501 1499 1501 1499 1499 1501 1501 
2245 328 1917 18.140122 1644 129 80 63 129 14 63 121 1916 883 328 324 320 317 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
2224 317 1907 16.435718 1641 126 70 69 126 13 69 108 1906 804 317 313 309 307 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
2231 308 1923 20.111531 1636 136 91 58 137 13 58 100 1913 790 308 304 300 298 0 1 3 4 6 1501 1499 1501 1499 1499 1501 1499 1501 1499 1499 1501 1501 1499 1501 1499 1501 1499 1499 1499 1499 
