14301 7151 7150 142.99999999999935 0 0 7149 1 0 7149 0 0 7150 3575 7151 7146 7141 7136 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18352 9171 9181 183.60000000002012 8 0 9171 0 1 9170 0 0 9171 4586 9171 9166 9161 9156 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
14374 7186 7188 143.73999999999972 0 0 7186 0 1 7185 0 0 7186 3593 7186 7181 7176 7171 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
13566 6783 6783 135.63999999999558 0 0 6782 0 0 6782 0 0 6783 3392 6783 6778 6773 6768 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19592 9797 9795 195.92000000002642 0 0 9794 1 0 9794 0 1 9795 4898 9797 9792 9787 9782 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20647 10323 10324 206.4600000000318 0 0 10323 0 0 10322 0 0 10323 5162 10323 10318 10313 10308 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
11958 5979 5979 119.55999999999335 0 0 5978 0 0 5978 0 0 5979 2990 5979 5974 5969 5964 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
15429 7713 7716 154.30000000000513 1 0 7713 0 1 7712 0 0 7713 3857 7713 7708 7703 7698 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20439 10224 10215 204.4600000000308 0 0 10214 1 0 10214 0 8 10215 5112 10224 10219 10214 10209 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19555 9779 9776 195.56000000002624 0 0 9775 1 0 9775 0 2 9776 4889 9779 9774 9769 9764 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
16330 8164 8166 163.30000000000973 0 0 8164 0 1 8163 0 0 8164 4082 8164 8159 8154 8149 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
15946 7979 7967 159.56000000000782 0 0 7966 1 0 7966 0 11 7967 3989 7979 7974 7969 7964 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
15370 7684 7686 153.70000000000482 0 0 7684 0 1 7683 0 0 7684 3842 7684 7679 7674 7669 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
13367 6689 6678 133.75999999999462 0 0 6677 1 0 6677 0 10 6678 3344 6689 6684 6679 6674 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20514 10264 10250 205.2600000000312 0 0 10249 1 0 10249 0 13 10250 5132 10264 10259 10254 10249 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
20624 10316 10308 206.30000000003173 0 0 10307 1 0 10307 0 7 10308 5158 10316 10311 10306 10301 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
19522 9760 9762 195.22000000002606 0 0 9760 0 1 9759 0 0 9760 4880 9760 9755 9750 9745 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
14903 7452 7451 149.02000000000243 0 0 7450 1 0 7450 0 0 7451 3726 7452 7447 7442 7437 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18341 9170 9171 183.40000000002001 0 0 9170 0 0 9169 0 0 9170 4585 9170 9165 9160 9155 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
14367 7191 7176 143.79999999999976 0 0 7175 1 0 7175 0 14 7176 3595 7191 7186 7181 7176 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18124 9062 9062 181.2200000000189 0 0 9061 0 0 9061 0 0 9062 4531 9062 9057 9052 9047 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
16298 8149 8149 162.96000000000956 0 0 8148 0 0 8148 0 0 8149 4075 8149 8144 8139 8134 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
21190 10595 10595 211.88000000003458 0 0 10594 0 0 10594 0 0 10595 5298 10595 10590 10585 10580 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
13524 6762 6762 135.21999999999537 0 0 6761 0 0 6761 0 0 6762 3381 6762 6757 6752 6747 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
15578 7789 7789 155.76000000000587 0 0 7788 0 0 7788 0 0 7789 3895 7789 7784 7779 7774 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
13469 6728 6741 134.79999999999515 11 0 6728 0 1 6727 0 0 6728 3364 6728 6723 6718 6713 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
18611 9306 9305 186.1000000000214 0 0 9304 1 0 9304 0 0 9305 4653 9306 9301 9296 9291 1 2 3 4 5 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 1499 1501 
